Date,Open,High,Low,Close,Volume,quote_av,trades,tb_quote_av
2022-07-01 09:30:00,0.16352,0.16444,0.16198,0.16256,15816700.0,2588679.66844,3596.0,1293947.38785
2022-07-01 09:45:00,0.16255,0.16426,0.1622,0.16368,1504820.0,245702.73001,1086.0,132307.21739
2022-07-01 10:00:00,0.16369,0.16393,0.16185,0.16364,1228664.0,200577.60757,1048.0,107778.94465
2022-07-01 10:15:00,0.16375,0.16449,0.16361,0.16379,812940.0,133303.61046,883.0,74043.23293
2022-07-01 10:30:00,0.16378,0.16415,0.15913,0.16033,2660946.0,428395.20135,1957.0,180023.41688
2022-07-01 10:45:00,0.16041,0.16056,0.15724,0.15829,2233295.0,354845.49317,1882.0,152443.6631
2022-07-01 11:00:00,0.15828,0.15937,0.15767,0.15852,2197508.0,348737.91607,1827.0,176749.32493
2022-07-01 11:15:00,0.15849,0.16069,0.15803,0.15927,4074706.0,649455.67824,2005.0,369946.45902
2022-07-01 11:30:00,0.15932,0.16001,0.15874,0.15918,1022530.0,162943.7207,891.0,49737.48865
2022-07-01 11:45:00,0.15912,0.15936,0.15808,0.15878,993702.0,157703.49689,1015.0,71559.61653
2022-07-01 12:00:00,0.15887,0.15976,0.15843,0.15874,1029010.0,163785.829,991.0,57584.18708
2022-07-01 12:15:00,0.15881,0.1598,0.1573,0.15855,1838230.0,291180.81298,1667.0,119680.88223
2022-07-01 12:30:00,0.1584,0.15924,0.15828,0.15917,1182738.0,187842.31016,1187.0,100201.68139
2022-07-01 12:45:00,0.15916,0.15949,0.15784,0.15831,714110.0,113318.88926,873.0,50571.44189
2022-07-01 13:00:00,0.15822,0.15919,0.15776,0.15804,972413.0,154008.69322,974.0,63618.61777
2022-07-01 13:15:00,0.15809,0.1595,0.15804,0.15837,783044.0,124385.2837,833.0,55270.41951
2022-07-01 13:30:00,0.1584,0.16007,0.15641,0.15967,2651463.0,418787.25328,2175.0,241755.93317
2022-07-01 13:45:00,0.15972,0.16248,0.15933,0.16083,3638183.0,586522.75466,2425.0,340773.85306
2022-07-01 14:00:00,0.16078,0.16146,0.15883,0.15906,2149208.0,343762.76804,1905.0,182189.27443
2022-07-01 14:15:00,0.15908,0.16016,0.15801,0.15834,1356677.0,215605.41672,1048.0,116877.81259
2022-07-01 14:30:00,0.15832,0.15868,0.15717,0.15859,933052.0,147188.95394,1045.0,63189.17984
2022-07-01 14:45:00,0.15849,0.15893,0.15789,0.15858,801436.0,126969.90422,762.0,57756.33684
2022-07-01 15:00:00,0.15852,0.16026,0.15764,0.15941,1309213.0,208089.93574,1192.0,81735.8678
2022-07-01 15:15:00,0.15938,0.16042,0.15913,0.15957,876447.0,140029.63636,897.0,84827.34913
2022-07-01 15:30:00,0.15961,0.16027,0.15884,0.15948,846474.0,135025.48563,814.0,70822.02632
2022-07-01 15:45:00,0.15948,0.15956,0.15788,0.15916,1037318.0,164487.14961,968.0,66913.67739
2022-07-01 16:00:00,0.15904,0.1599,0.15845,0.15899,1061789.0,168870.62714,1115.0,76380.86276
2022-07-01 16:15:00,0.15891,0.16098,0.15866,0.16064,5396600.0,863758.0533,1395.0,402566.96946
2022-07-01 16:30:00,0.16064,0.16073,0.15911,0.16013,1700448.0,272301.73023,941.0,153498.4753
2022-07-01 16:45:00,0.16007,0.16122,0.15953,0.15959,1195588.0,191829.12864,860.0,71717.7736
2022-07-01 17:00:00,0.15955,0.16075,0.15901,0.16075,933110.0,149137.3021,889.0,96078.42208
2022-07-01 17:15:00,0.16072,0.16137,0.1599,0.16095,840972.0,135298.41864,765.0,63188.30513
2022-07-01 17:30:00,0.1608,0.16225,0.16016,0.16081,2087963.0,336452.7362,1164.0,139688.34997
2022-07-01 17:45:00,0.1609,0.16149,0.1606,0.16122,827897.0,133309.25157,786.0,67024.20751
2022-07-01 18:00:00,0.16122,0.16144,0.15979,0.16053,975361.0,156708.40526,867.0,77365.27825
2022-07-01 18:15:00,0.16058,0.16234,0.16029,0.16109,1357485.0,219173.59486,972.0,118950.91703
2022-07-01 18:30:00,0.16121,0.1626,0.16119,0.1615,1178836.0,190819.94479,952.0,110745.30204
2022-07-01 18:45:00,0.16152,0.16212,0.15784,0.15806,3979499.0,634239.19453,2545.0,204210.83173
2022-07-01 19:00:00,0.15808,0.15863,0.15757,0.15815,1645907.0,260311.52491,1478.0,121771.69386
2022-07-01 19:15:00,0.15824,0.15828,0.15606,0.1571,3364264.0,528062.79536,2208.0,218968.7328
2022-07-01 19:30:00,0.15705,0.15781,0.15553,0.15625,3237484.0,507300.87063,1796.0,206660.77806
2022-07-01 19:45:00,0.15625,0.15683,0.15594,0.1567,1549725.0,242329.92436,1155.0,101834.6608
2022-07-01 20:00:00,0.15663,0.15765,0.15563,0.15719,2274868.0,356475.55628,1451.0,156069.70402
2022-07-01 20:15:00,0.15722,0.16025,0.15721,0.15914,2369092.0,375948.64511,1494.0,232352.35443
2022-07-01 20:30:00,0.15922,0.15966,0.1577,0.15785,1075073.0,170377.14142,875.0,74970.26177
2022-07-01 20:45:00,0.15785,0.159,0.1556,0.15569,2185069.0,342840.46095,1547.0,142152.03486
2022-07-01 21:00:00,0.15571,0.15672,0.15562,0.15671,1154240.0,180109.83351,1173.0,110442.1006
2022-07-01 21:15:00,0.15658,0.15683,0.15555,0.15572,735932.0,114988.06104,1074.0,50371.86205
2022-07-01 21:30:00,0.15572,0.15603,0.15535,0.15587,522153.0,81310.67888,688.0,43946.28483
2022-07-01 21:45:00,0.15583,0.15597,0.15168,0.15316,3288306.0,503462.28561,2270.0,165796.28555
2022-07-01 22:00:00,0.15314,0.15379,0.15229,0.15271,1789682.0,273851.99874,1435.0,107262.48361
2022-07-01 22:15:00,0.15272,0.15332,0.15255,0.15297,1325040.0,202600.60004,1029.0,109558.9257
2022-07-01 22:30:00,0.15299,0.15382,0.15262,0.15365,919808.0,141035.16891,811.0,83287.77831
2022-07-01 22:45:00,0.15368,0.15376,0.15207,0.15242,1219377.0,186552.27827,835.0,100854.16737
2022-07-01 23:00:00,0.15238,0.15379,0.152,0.15363,1180438.0,180778.03649,1083.0,106582.04386
2022-07-01 23:15:00,0.15355,0.15438,0.15337,0.15378,1114955.0,171554.65301,856.0,91245.53148
2022-07-01 23:30:00,0.15374,0.15463,0.15364,0.15434,900093.0,138679.83023,840.0,82556.22581
2022-07-01 23:45:00,0.15429,0.1547,0.15048,0.15286,3094921.0,470761.5912,2099.0,217589.96002
2022-07-02 00:00:00,0.15293,0.15328,0.15019,0.15214,4067286.0,616032.40384,2867.0,311108.42362
2022-07-02 00:15:00,0.15207,0.15403,0.15126,0.15255,2552807.0,389160.37253,2285.0,217339.15206
2022-07-02 00:30:00,0.15261,0.1537,0.15159,0.15318,2134847.0,325777.49785,1596.0,158696.68922
2022-07-02 00:45:00,0.15306,0.15326,0.15026,0.15043,1977367.0,299674.07546,1365.0,140755.61854
2022-07-02 01:00:00,0.15049,0.15151,0.14901,0.14906,1928035.0,289762.72979,1488.0,103861.34189
2022-07-02 01:15:00,0.14917,0.15149,0.14905,0.15119,1434406.0,216079.22156,1165.0,141357.12866
2022-07-02 01:30:00,0.15118,0.15175,0.15039,0.1508,1036325.0,156562.57118,1024.0,79208.56563
2022-07-02 01:45:00,0.15081,0.15217,0.15019,0.15053,956406.0,144563.87516,987.0,59995.66143
2022-07-02 02:00:00,0.15048,0.151,0.14941,0.15052,1654002.0,248502.03142,1304.0,91091.47617
2022-07-02 02:15:00,0.15051,0.15112,0.14901,0.14987,1337435.0,200872.08518,1214.0,105541.53598
2022-07-02 02:30:00,0.14985,0.14985,0.14715,0.14836,2956004.0,438331.15608,2094.0,172186.90145
2022-07-02 02:45:00,0.14838,0.14919,0.148,0.14916,1156839.0,172129.02212,1030.0,106652.54408
2022-07-02 03:00:00,0.14916,0.14937,0.1481,0.14908,1032190.0,153622.72186,1024.0,66827.68664
2022-07-02 03:15:00,0.14906,0.14921,0.14811,0.14843,1012520.0,150578.27185,906.0,74695.66157
2022-07-02 03:30:00,0.14853,0.14909,0.14757,0.14894,1554618.0,230737.12106,1224.0,135856.84272
2022-07-02 03:45:00,0.14894,0.14965,0.14828,0.14882,1079796.0,160767.02649,971.0,96995.73388
2022-07-02 04:00:00,0.14886,0.14957,0.14876,0.14924,838222.0,125060.09129,904.0,60716.40765
2022-07-02 04:15:00,0.14925,0.15029,0.14917,0.14993,1208670.0,180997.95998,982.0,121600.32778
2022-07-02 04:30:00,0.1499,0.15033,0.14902,0.14924,1143887.0,171265.58042,888.0,63433.62707
2022-07-02 04:45:00,0.14919,0.14988,0.14884,0.14906,669199.0,99999.68891,713.0,58785.44357
2022-07-02 05:00:00,0.14905,0.15042,0.14904,0.1502,716559.0,107266.18012,703.0,60707.51822
2022-07-02 05:15:00,0.1502,0.15161,0.14985,0.15008,1721548.0,259485.28633,1154.0,135032.42275
2022-07-02 05:30:00,0.15006,0.15028,0.14917,0.14945,894894.0,133998.91625,669.0,57840.39188
2022-07-02 05:45:00,0.14939,0.15025,0.14906,0.14961,975505.0,145979.37295,839.0,67612.18435
2022-07-02 06:00:00,0.14952,0.15068,0.14942,0.15018,1135586.0,170310.63141,981.0,95545.82194
2022-07-02 06:15:00,0.15017,0.15046,0.14969,0.14978,724164.0,108613.43442,669.0,58983.49768
2022-07-02 06:30:00,0.1498,0.14995,0.14899,0.14915,885525.0,132396.27813,694.0,49438.57371
2022-07-02 06:45:00,0.14913,0.1495,0.14873,0.14932,602984.0,89866.71025,528.0,43959.22973
2022-07-02 07:00:00,0.14932,0.15012,0.14919,0.14949,856855.0,128194.05018,776.0,69540.43438
2022-07-02 07:15:00,0.14948,0.15037,0.1492,0.14962,852322.0,127722.16091,656.0,62812.73677
2022-07-02 07:30:00,0.14963,0.15002,0.14936,0.14955,618796.0,92625.93056,627.0,40141.52573
2022-07-02 07:45:00,0.1495,0.14958,0.1485,0.14865,926431.0,137927.84597,882.0,57924.71977
2022-07-02 08:00:00,0.14865,0.14968,0.14863,0.14967,1221148.0,182261.79278,985.0,107926.88104
2022-07-02 08:15:00,0.14964,0.15024,0.14937,0.15011,1041559.0,156016.63575,714.0,81127.36272
2022-07-02 08:30:00,0.15011,0.15021,0.14926,0.14968,806566.0,120824.12561,986.0,56534.4016
2022-07-02 08:45:00,0.14971,0.15031,0.1495,0.1499,928053.0,139118.28619,920.0,62129.48621
2022-07-02 09:00:00,0.14989,0.14999,0.14933,0.14998,887074.0,132786.9459,811.0,72121.30495
2022-07-02 09:15:00,0.14999,0.15026,0.14751,0.14777,1598226.0,237848.78705,1118.0,74912.58629
2022-07-02 09:30:00,0.14781,0.14935,0.14768,0.14899,1554354.0,231114.34353,1330.0,125820.66293
2022-07-02 09:45:00,0.14901,0.14984,0.14901,0.14969,642134.0,95964.13571,704.0,53006.00198
2022-07-02 10:00:00,0.14968,0.14969,0.14908,0.14953,995229.0,148635.66552,890.0,80359.52017
2022-07-02 10:15:00,0.14953,0.14954,0.14814,0.1485,1261574.0,187727.10597,791.0,90984.44203
2022-07-02 10:30:00,0.14855,0.15,0.14818,0.14988,1743498.0,260046.06624,1164.0,101867.48197
2022-07-02 10:45:00,0.1499,0.15048,0.14965,0.15031,1105944.0,166030.2165,921.0,93565.01878
2022-07-02 11:00:00,0.15031,0.1512,0.15005,0.15082,1625878.0,244829.53522,1061.0,128506.94945
2022-07-02 11:15:00,0.15086,0.15099,0.14991,0.15008,1249688.0,187907.25308,770.0,87711.87041
2022-07-02 11:30:00,0.15011,0.15012,0.14952,0.14978,614227.0,92034.34885,560.0,45098.90667
2022-07-02 11:45:00,0.14976,0.14993,0.14918,0.14938,1120122.0,167467.79792,764.0,73669.98081
2022-07-02 12:00:00,0.14938,0.15093,0.1492,0.15089,1473866.0,220993.84016,1136.0,108347.7518
2022-07-02 12:15:00,0.15091,0.1519,0.15046,0.15085,1445612.0,218611.1898,987.0,105701.52003
2022-07-02 12:30:00,0.15086,0.153,0.15071,0.15234,1546644.0,234903.13374,1104.0,128273.24803
2022-07-02 12:45:00,0.15235,0.15273,0.15135,0.15202,1156649.0,175922.08126,933.0,74625.47669
2022-07-02 13:00:00,0.15195,0.15225,0.15117,0.1514,892500.0,135393.33447,942.0,66240.49831
2022-07-02 13:15:00,0.15128,0.15168,0.15101,0.15112,558211.0,84482.34647,588.0,31295.78435
2022-07-02 13:30:00,0.15107,0.15151,0.15007,0.1507,824348.0,124362.89382,814.0,43862.70024
2022-07-02 13:45:00,0.15058,0.15129,0.15033,0.15122,628413.0,94689.12366,610.0,63106.05527
2022-07-02 14:00:00,0.15117,0.15117,0.15054,0.15086,603564.0,91020.67955,607.0,39773.49859
2022-07-02 14:15:00,0.15087,0.15164,0.15072,0.15144,1119445.0,169183.43889,766.0,92288.39806
2022-07-02 14:30:00,0.15138,0.15587,0.15118,0.15514,6450053.0,990517.88885,3589.0,627307.96584
2022-07-02 14:45:00,0.15509,0.15527,0.15351,0.15416,3179587.0,490666.57219,2215.0,265867.8367
2022-07-02 15:00:00,0.15416,0.15533,0.154,0.15457,2320600.0,358992.67034,1605.0,185502.48051
2022-07-02 15:15:00,0.15458,0.15518,0.15362,0.15442,1930616.0,298103.3311,1556.0,152107.62175
2022-07-02 15:30:00,0.15447,0.15518,0.15378,0.15448,1185610.0,183205.1731,923.0,83907.44834
2022-07-02 15:45:00,0.15445,0.15468,0.15334,0.15367,1509920.0,232501.48319,1064.0,92614.60314
2022-07-02 16:00:00,0.15367,0.15392,0.15171,0.15246,2929731.0,447543.51335,2117.0,145593.39607
2022-07-02 16:15:00,0.15251,0.15482,0.15206,0.15466,976795.0,149687.54954,1087.0,94163.95567
2022-07-02 16:30:00,0.15466,0.15478,0.1537,0.15415,1459209.0,225107.38632,1093.0,97874.67071
2022-07-02 16:45:00,0.15419,0.15556,0.15419,0.15516,987334.0,153040.49699,919.0,60770.70364
2022-07-02 17:00:00,0.1551,0.15599,0.15474,0.1558,1508837.0,234736.48045,1269.0,118853.90382
2022-07-02 17:15:00,0.15583,0.15717,0.15551,0.15716,1141403.0,178394.70134,1080.0,102016.19964
2022-07-02 17:30:00,0.15718,0.15739,0.1558,0.15644,1112868.0,174574.04378,1061.0,92929.67219
2022-07-02 17:45:00,0.15653,0.15687,0.15575,0.15622,863573.0,134949.36083,766.0,51832.9929
2022-07-02 18:00:00,0.15621,0.15699,0.15562,0.15679,1077462.0,168494.12959,858.0,85025.12201
2022-07-02 18:15:00,0.15679,0.15868,0.15663,0.15853,1528965.0,240982.55661,1078.0,155073.29906
2022-07-02 18:30:00,0.15848,0.15985,0.15765,0.15797,2840243.0,451298.88972,1814.0,215758.64109
2022-07-02 18:45:00,0.15798,0.15934,0.1575,0.15795,1399635.0,221543.44623,1171.0,108214.96937
2022-07-02 19:00:00,0.15809,0.15978,0.15795,0.15861,1238569.0,196673.65354,1078.0,132207.44396
2022-07-02 19:15:00,0.15861,0.15919,0.15678,0.15689,1469024.0,232578.56137,998.0,75094.09234
2022-07-02 19:30:00,0.157,0.15813,0.15635,0.15679,1660005.0,260808.53372,1305.0,108057.35383
2022-07-02 19:45:00,0.15681,0.1574,0.15631,0.15716,644564.0,101120.65147,733.0,49059.03006
2022-07-02 20:00:00,0.15721,0.15777,0.15625,0.15658,929837.0,146123.94944,894.0,77786.18901
2022-07-02 20:15:00,0.15657,0.15729,0.15582,0.15672,934239.0,146301.65668,839.0,57515.64523
2022-07-02 20:30:00,0.15669,0.15737,0.15655,0.15702,401961.0,63088.88582,510.0,33539.60287
2022-07-02 20:45:00,0.15703,0.15703,0.15532,0.15591,1839053.0,286753.66912,1281.0,146467.00142
2022-07-02 21:00:00,0.15597,0.15666,0.15577,0.15655,856037.0,133706.71451,1034.0,80947.60995
2022-07-02 21:15:00,0.15655,0.15718,0.15655,0.1571,325859.0,51112.33009,364.0,25096.22947
2022-07-02 21:30:00,0.15711,0.15717,0.15601,0.15617,691215.0,108268.26515,506.0,40933.97055
2022-07-02 21:45:00,0.15621,0.15785,0.15617,0.15768,790260.0,124089.53181,664.0,62710.20011
2022-07-02 22:00:00,0.1577,0.15959,0.15763,0.15873,1470512.0,233430.35061,1284.0,142984.26691
2022-07-02 22:15:00,0.15875,0.15886,0.15745,0.15768,641724.0,101403.86105,684.0,42980.66768
2022-07-02 22:30:00,0.15767,0.15839,0.15747,0.15777,550894.0,87009.57718,540.0,39777.27491
2022-07-02 22:45:00,0.15771,0.15781,0.15658,0.15688,622438.0,97749.8761,622.0,28749.31115
2022-07-02 23:00:00,0.1569,0.1574,0.15659,0.15674,598454.0,93939.82757,733.0,33836.97951
2022-07-02 23:15:00,0.15685,0.15702,0.15612,0.15626,552487.0,86493.68458,568.0,24183.61146
2022-07-02 23:30:00,0.1563,0.1565,0.15562,0.15611,765419.0,119486.51738,649.0,50603.59008
2022-07-02 23:45:00,0.15613,0.15627,0.15543,0.156,533354.0,83138.79178,594.0,37569.91635
2022-07-03 00:00:00,0.15597,0.15597,0.15511,0.15546,1402596.0,218214.88109,1050.0,123998.6681
2022-07-03 00:15:00,0.15544,0.1564,0.15316,0.15432,3423923.0,529966.46773,2233.0,226215.78552
2022-07-03 00:30:00,0.15432,0.15458,0.15336,0.15411,1164404.0,179383.13249,937.0,67547.90614
2022-07-03 00:45:00,0.15416,0.15478,0.15404,0.15466,723207.0,111653.1193,739.0,54598.99798
2022-07-03 01:00:00,0.15463,0.15713,0.15445,0.15479,5164738.0,804864.9839,3031.0,396696.78124
2022-07-03 01:15:00,0.15485,0.15585,0.1545,0.15546,1437114.0,222730.10039,890.0,106637.93981
2022-07-03 01:30:00,0.15545,0.15546,0.15318,0.15349,1740775.0,268431.38096,1242.0,84178.8942
2022-07-03 01:45:00,0.15349,0.1538,0.15211,0.15335,1711280.0,262136.21768,1139.0,108884.05345
2022-07-03 02:00:00,0.15331,0.15391,0.15304,0.15363,682414.0,104718.37396,669.0,61656.29475
2022-07-03 02:15:00,0.15363,0.15408,0.15352,0.1537,641612.0,98644.25183,591.0,51152.80203
2022-07-03 02:30:00,0.15371,0.15441,0.1537,0.15417,370609.0,57134.3601,423.0,26147.00081
2022-07-03 02:45:00,0.15424,0.1547,0.154,0.15453,399087.0,61598.77139,529.0,29392.95393
2022-07-03 03:00:00,0.15452,0.15457,0.15363,0.15363,646470.0,99649.78783,651.0,46817.88999
2022-07-03 03:15:00,0.1537,0.15416,0.15336,0.15376,538325.0,82760.51489,506.0,27660.78846
2022-07-03 03:30:00,0.1537,0.15439,0.1537,0.15411,639891.0,98595.34915,567.0,28633.01608
2022-07-03 03:45:00,0.15411,0.15435,0.1539,0.154,369788.0,56986.5238,451.0,19887.31766
2022-07-03 04:00:00,0.15402,0.15525,0.154,0.15495,784063.0,121273.50098,824.0,66122.41808
2022-07-03 04:15:00,0.15493,0.15511,0.15472,0.15489,647316.0,100253.28136,497.0,79294.00251
2022-07-03 04:30:00,0.1549,0.15558,0.15483,0.15499,1049442.0,162747.17905,681.0,49272.40835
2022-07-03 04:45:00,0.15493,0.15493,0.14863,0.15409,5063547.0,769962.71159,2913.0,318976.17162
2022-07-03 05:00:00,0.1541,0.15597,0.15327,0.15445,2373940.0,367470.08299,1969.0,173798.43957
2022-07-03 05:15:00,0.15455,0.15477,0.15235,0.15257,1486701.0,228669.16009,1439.0,106040.9408
2022-07-03 05:30:00,0.15253,0.15333,0.15163,0.15255,2594561.0,395333.1606,1214.0,186359.27613
2022-07-03 05:45:00,0.15259,0.15332,0.15124,0.15147,5146507.0,784387.39618,1366.0,378359.58925
2022-07-03 06:00:00,0.15154,0.15218,0.15114,0.15208,958933.0,145369.45742,1002.0,68131.91911
2022-07-03 06:15:00,0.15207,0.15314,0.15186,0.15294,794873.0,121101.45646,781.0,71748.96026
2022-07-03 06:30:00,0.15292,0.15342,0.15261,0.15289,618658.0,94677.62545,729.0,39999.93073
2022-07-03 06:45:00,0.15285,0.1531,0.15165,0.15259,1002662.0,152898.39065,728.0,61114.28629
2022-07-03 07:00:00,0.15251,0.1531,0.15234,0.15242,563536.0,86056.71647,603.0,36783.72392
2022-07-03 07:15:00,0.15241,0.15337,0.15223,0.15291,741642.0,113188.26374,712.0,73262.04606
2022-07-03 07:30:00,0.1529,0.1529,0.15202,0.1525,723959.0,110305.03987,622.0,58625.76393
2022-07-03 07:45:00,0.15253,0.15264,0.15163,0.1519,838672.0,127571.10785,802.0,45423.85403
