Date,Open,High,Low,Close,Volume,quote_av,trades,tb_quote_av
2022-06-30 23:30:00,1020.72,1032.3,1019.98,1030.25,70980.535,72958874.9215,56103.0,41821536.18652
2022-06-30 23:45:00,1030.24,1085.48,1029.26,1070.85,409240.234,433896296.72832,235873.0,247940695.0381
2022-07-01 00:00:00,1070.9,1072.51,1050.0,1054.66,213536.356,226003881.38824,121467.0,107707656.08753
2022-07-01 00:15:00,1054.65,1115.14,1054.01,1093.34,237665.097,255784704.72513,144464.0,156806665.12271
2022-07-01 00:30:00,1093.33,1118.21,1087.37,1092.19,312391.177,342910654.45296,199667.0,180170005.76804
2022-07-01 00:45:00,1092.18,1106.0,1090.38,1095.14,171571.196,188448192.78931,113483.0,93713844.0476
2022-07-01 01:00:00,1095.14,1102.91,1084.2,1087.6,145147.79,158702510.91655,94192.0,71181350.6156
2022-07-01 01:15:00,1087.59,1093.66,1085.06,1093.47,68609.969,74724922.06893,55423.0,42849786.23377
2022-07-01 01:30:00,1093.47,1097.12,1084.77,1093.21,80304.248,87614182.17006,61319.0,46272947.30445
2022-07-01 01:45:00,1093.21,1098.8,1089.51,1095.88,52634.451,57606061.50152,45595.0,28841187.50336
2022-07-01 02:00:00,1095.87,1108.0,1094.0,1102.43,73700.938,81008651.51968,60213.0,42239232.43204
2022-07-01 02:15:00,1102.43,1104.39,1095.77,1097.87,62716.263,68973687.72482,50036.0,31001857.05225
2022-07-01 02:30:00,1097.87,1098.57,1092.68,1096.42,53170.84,58239184.29102,43968.0,27429383.5174
2022-07-01 02:45:00,1096.42,1097.14,1090.0,1092.03,72276.66,78970784.26657,47667.0,36456252.05532
2022-07-01 03:00:00,1092.03,1092.91,1083.64,1086.88,80947.164,88059689.26224,52079.0,42210302.75455
2022-07-01 03:15:00,1086.87,1088.44,1077.06,1080.41,82669.131,89474496.76022,57644.0,42311227.76893
2022-07-01 03:30:00,1080.39,1083.0,1076.5,1078.95,52803.806,57027217.93744,41287.0,28956616.65863
2022-07-01 03:45:00,1078.96,1081.0,1053.74,1054.04,197683.672,210359388.04464,111916.0,93401964.25446
2022-07-01 04:00:00,1054.04,1056.78,1045.0,1047.63,184767.446,194223097.79088,108764.0,93951895.84796
2022-07-01 04:15:00,1047.63,1051.0,1045.0,1047.1,82554.224,86530554.95458,58751.0,46917430.59597
2022-07-01 04:30:00,1047.09,1065.0,1046.73,1054.48,152340.402,160934929.14984,90527.0,83873945.57976
2022-07-01 04:45:00,1054.48,1056.82,1045.0,1050.04,84786.514,88948431.64544,62193.0,42443531.69567
2022-07-01 05:00:00,1050.05,1054.53,1047.8,1052.78,53931.473,56690218.07971,46396.0,33691161.91039
2022-07-01 05:15:00,1052.78,1061.89,1046.38,1057.29,76577.534,80783978.96539,59608.0,45487051.19115
2022-07-01 05:30:00,1057.28,1062.5,1052.22,1059.05,62360.906,65863593.4663,52298.0,34948927.3198
2022-07-01 05:45:00,1059.06,1062.88,1054.03,1056.38,45034.567,47663959.27558,39952.0,23868302.47968
2022-07-01 06:00:00,1056.38,1058.84,1053.81,1055.71,38289.021,40433844.47333,34768.0,18988174.7196
2022-07-01 06:15:00,1055.72,1055.72,1049.03,1053.8,57795.162,60790550.97972,47677.0,30322899.49812
2022-07-01 06:30:00,1053.79,1057.15,1052.2,1056.81,26457.078,27914223.87152,28944.0,16047536.11786
2022-07-01 06:45:00,1056.81,1059.32,1051.98,1055.45,38958.941,41106367.15769,32706.0,21100835.27505
2022-07-01 07:00:00,1055.45,1057.22,1050.33,1055.51,47205.243,49727827.12982,38490.0,25041388.90842
2022-07-01 07:15:00,1055.51,1069.8,1054.53,1064.11,92829.56,98660425.53474,65440.0,63070463.50923
2022-07-01 07:30:00,1064.1,1076.0,1063.25,1066.45,98007.171,104895274.20997,69257.0,55725268.6663
2022-07-01 07:45:00,1066.45,1071.92,1064.69,1066.11,64014.322,68384268.58419,48896.0,31758514.44093
2022-07-01 08:00:00,1066.12,1086.64,1061.51,1079.79,109789.102,117698462.0518,65311.0,68694401.45366
2022-07-01 08:15:00,1079.78,1083.83,1074.03,1075.33,116970.292,126137400.46613,80913.0,60500753.92475
2022-07-01 08:30:00,1075.34,1078.64,1070.04,1071.15,57388.608,61626869.96974,47730.0,27242381.37671
2022-07-01 08:45:00,1071.15,1076.33,1066.67,1069.65,48326.051,51791577.72558,42490.0,23904207.93449
2022-07-01 09:00:00,1069.64,1073.1,1061.29,1065.6,84307.328,89989845.46422,54713.0,41148890.37646
2022-07-01 09:15:00,1065.59,1074.72,1064.79,1070.23,64150.966,68681555.59875,45134.0,38460495.73781
2022-07-01 09:30:00,1070.25,1070.96,1063.17,1066.74,70518.343,75208746.18166,48123.0,36614015.35953
2022-07-01 09:45:00,1066.74,1070.76,1059.73,1063.27,66935.175,71251558.30824,51749.0,32645311.19746
2022-07-01 10:00:00,1063.27,1065.0,1055.45,1063.74,67907.148,72070907.52753,50440.0,34043277.98791
2022-07-01 10:15:00,1063.74,1068.37,1062.46,1063.67,37349.25,39772656.33667,30859.0,24361982.02532
2022-07-01 10:30:00,1063.67,1065.99,1043.02,1047.83,148456.791,156119296.8406,93795.0,68842311.53148
2022-07-01 10:45:00,1047.87,1048.44,1035.25,1038.98,152876.621,159171733.34919,94975.0,72145302.60313
2022-07-01 11:00:00,1039.0,1045.74,1032.65,1040.86,136243.968,141670680.43124,81031.0,71504942.94487
2022-07-01 11:15:00,1040.86,1048.57,1039.22,1045.9,72141.152,75332576.22374,53357.0,42066577.97817
2022-07-01 11:30:00,1045.91,1048.8,1043.0,1045.76,48183.317,50374512.82786,40934.0,23304722.04434
2022-07-01 11:45:00,1045.75,1052.0,1042.88,1049.54,52208.26,54690470.93136,38342.0,32996811.98569
2022-07-01 12:00:00,1049.54,1050.94,1047.89,1049.34,43677.532,45830404.75605,35406.0,23620261.55537
2022-07-01 12:15:00,1049.35,1056.0,1042.12,1050.19,97377.94,102118844.09451,60346.0,52924432.9538
2022-07-01 12:30:00,1050.19,1054.96,1049.22,1052.79,40782.474,42893433.26253,35964.0,24362988.31725
2022-07-01 12:45:00,1052.79,1054.47,1047.25,1048.97,46774.74,49172251.99242,36797.0,22124117.79279
2022-07-01 13:00:00,1048.97,1053.68,1047.4,1051.08,46836.882,49185268.98202,35035.0,27346656.11508
2022-07-01 13:15:00,1051.07,1058.55,1049.77,1050.33,49481.427,52104236.51843,38561.0,27311498.81102
2022-07-01 13:30:00,1050.32,1064.78,1043.72,1063.03,236362.683,248863940.51866,124684.0,139224686.53406
2022-07-01 13:45:00,1063.03,1074.99,1060.0,1060.44,211906.453,226228667.09718,125188.0,116697729.26319
2022-07-01 14:00:00,1060.44,1066.55,1050.28,1051.82,174542.395,184662227.17581,108873.0,88369947.99367
2022-07-01 14:15:00,1051.82,1057.68,1048.52,1049.81,75524.577,79499987.33012,58670.0,40015292.20063
2022-07-01 14:30:00,1049.81,1052.8,1044.72,1051.46,70157.028,73510819.21665,54365.0,33907270.64449
2022-07-01 14:45:00,1051.46,1059.0,1050.89,1056.89,58635.186,61869902.91492,44398.0,36001575.42824
2022-07-01 15:00:00,1056.89,1063.25,1053.04,1059.0,74180.221,78509647.26544,48677.0,40393664.24447
2022-07-01 15:15:00,1059.0,1064.75,1058.43,1059.59,50803.225,53921989.65791,39964.0,26245612.56248
2022-07-01 15:30:00,1059.6,1062.36,1055.69,1058.05,49561.409,52500778.50258,36868.0,23969973.70252
2022-07-01 15:45:00,1058.05,1059.42,1051.58,1056.18,70108.744,73973701.14347,47872.0,35999147.58198
2022-07-01 16:00:00,1056.11,1062.0,1054.24,1060.03,55143.324,58370997.44393,41312.0,32673707.19844
2022-07-01 16:15:00,1060.04,1069.71,1058.91,1067.77,88273.194,94117280.81774,54936.0,57543838.2656
2022-07-01 16:30:00,1067.78,1069.84,1064.5,1066.01,56410.715,60200889.72544,37191.0,30303166.68021
2022-07-01 16:45:00,1066.0,1071.36,1063.8,1064.01,44660.732,47687662.06972,35156.0,25427185.41937
2022-07-01 17:00:00,1064.01,1067.4,1061.43,1066.85,48905.547,52016383.67612,34123.0,26751217.54921
2022-07-01 17:15:00,1066.85,1072.0,1064.32,1069.14,50796.369,54297576.4411,37256.0,28267896.35709
2022-07-01 17:30:00,1069.14,1083.97,1065.26,1074.47,107445.093,115499281.49881,62251.0,65072636.7058
2022-07-01 17:45:00,1074.48,1075.92,1071.36,1073.56,36662.723,39364157.62359,30043.0,21131743.69172
2022-07-01 18:00:00,1073.56,1073.95,1067.64,1071.11,46731.806,50053293.84092,33042.0,22312534.86007
2022-07-01 18:15:00,1071.11,1075.6,1069.39,1073.24,35895.312,38524604.36414,26879.0,21076054.80506
2022-07-01 18:30:00,1073.27,1076.71,1070.32,1071.16,37245.353,39970535.7512,26686.0,20287152.5934
2022-07-01 18:45:00,1071.15,1072.4,1067.3,1070.77,32037.62,34275155.47097,25185.0,15508224.59907
2022-07-01 19:00:00,1070.77,1072.69,1068.64,1071.74,26983.071,28892408.09149,22818.0,14849094.3854
2022-07-01 19:15:00,1071.73,1072.3,1058.08,1060.35,85616.466,90981838.10156,49515.0,36046509.74547
2022-07-01 19:30:00,1060.35,1064.56,1057.04,1061.09,45961.404,48745373.32732,32033.0,24103876.6558
2022-07-01 19:45:00,1061.08,1067.56,1060.55,1067.32,41381.245,44044863.87913,28928.0,26400850.79
2022-07-01 20:00:00,1067.32,1077.99,1064.36,1074.25,78758.122,84408590.42071,48575.0,47219925.1993
2022-07-01 20:15:00,1074.25,1092.8,1071.82,1087.79,138203.515,149906896.16192,81773.0,86049415.43713
2022-07-01 20:30:00,1087.78,1088.25,1076.32,1076.97,53590.335,57952147.2871,38765.0,27335592.51242
2022-07-01 20:45:00,1076.97,1080.13,1068.03,1068.84,63094.457,67749469.12458,43064.0,30007225.92887
2022-07-01 21:00:00,1068.85,1075.88,1068.08,1075.24,37824.287,40526748.4861,24784.0,26551330.99011
2022-07-01 21:15:00,1075.23,1075.42,1070.32,1071.41,21399.254,22963611.34122,18747.0,9477821.68707
2022-07-01 21:30:00,1071.42,1075.39,1070.0,1072.59,15071.191,16168658.85923,16388.0,8418350.06137
2022-07-01 21:45:00,1072.59,1073.78,1061.97,1067.72,40979.246,43705359.03543,35698.0,18947885.58095
2022-07-01 22:00:00,1067.63,1068.44,1061.38,1062.7,34510.125,36745422.53693,28254.0,16506655.56538
2022-07-01 22:15:00,1062.74,1064.16,1060.32,1062.4,25929.242,27550699.24363,21133.0,15455587.6755
2022-07-01 22:30:00,1062.4,1069.92,1060.36,1069.38,41269.262,43993126.98024,27041.0,28033550.93678
2022-07-01 22:45:00,1069.38,1070.43,1063.0,1064.04,27253.062,29074188.40459,22236.0,13073514.65086
2022-07-01 23:00:00,1064.04,1068.73,1063.3,1068.29,25121.668,26785565.23961,21200.0,15274816.38563
2022-07-01 23:15:00,1068.3,1072.56,1067.4,1070.66,26751.935,28641017.43108,23510.0,14715678.73074
2022-07-01 23:30:00,1070.66,1071.65,1069.84,1070.84,11428.093,12238094.02853,12339.0,5539419.11956
2022-07-01 23:45:00,1070.85,1073.98,1054.0,1059.24,90143.893,95676414.12922,53787.0,41142137.93812
2022-07-02 00:00:00,1059.16,1064.7,1052.52,1064.27,80337.922,85062800.58844,48681.0,44576075.65392
2022-07-02 00:15:00,1064.28,1069.07,1057.96,1062.43,73792.883,78456006.00078,47204.0,37196621.87699
2022-07-02 00:30:00,1062.43,1064.41,1057.08,1063.87,43703.446,46377056.1451,35808.0,25450953.68896
2022-07-02 00:45:00,1063.86,1064.49,1050.36,1051.38,54157.606,57176434.17564,41990.0,24093014.42641
2022-07-02 01:00:00,1051.38,1054.72,1046.0,1052.08,76680.478,80586945.42109,50806.0,35728842.83846
2022-07-02 01:15:00,1052.08,1062.52,1051.72,1061.42,49263.989,52150498.20985,39842.0,30283886.59451
2022-07-02 01:30:00,1061.42,1064.08,1058.24,1059.48,33916.677,35998793.16967,23678.0,15318822.34853
2022-07-02 01:45:00,1059.48,1061.89,1057.84,1058.46,17381.478,18418103.27582,18751.0,9222775.63515
2022-07-02 02:00:00,1058.45,1061.8,1055.6,1061.33,39773.328,42077278.66028,29917.0,23240278.56705
2022-07-02 02:15:00,1061.34,1062.84,1051.61,1052.01,33418.9,35338627.52834,26937.0,13905738.53485
2022-07-02 02:30:00,1052.02,1052.56,1039.0,1039.45,132453.447,138235205.78594,76690.0,62670731.70983
2022-07-02 02:45:00,1039.46,1042.8,1036.5,1041.17,62937.167,65464948.21022,42726.0,32000169.19138
2022-07-02 03:00:00,1041.18,1043.2,1037.84,1040.0,41073.819,42731390.22567,31127.0,21630773.88978
2022-07-02 03:15:00,1039.94,1042.84,1037.77,1039.63,43697.625,45461181.40546,28402.0,21756367.2686
2022-07-02 03:30:00,1039.59,1040.31,1033.0,1037.37,72560.369,75188395.73221,46829.0,36130691.5505
2022-07-02 03:45:00,1037.37,1040.0,1035.43,1037.28,32070.405,33279424.24036,27768.0,16737229.06022
2022-07-02 04:00:00,1037.28,1039.43,1035.28,1038.15,37593.158,39004257.83704,27141.0,20192415.73119
2022-07-02 04:15:00,1038.15,1045.52,1037.87,1043.13,58213.382,60669505.61214,35490.0,35972881.35445
2022-07-02 04:30:00,1043.12,1046.36,1042.84,1045.12,32508.356,33957139.78845,26511.0,17950074.22445
2022-07-02 04:45:00,1045.11,1046.16,1044.25,1044.65,19018.857,19878667.36809,16330.0,7949229.32232
2022-07-02 05:00:00,1044.67,1047.8,1043.37,1047.71,30580.854,31970437.59901,19499.0,15667381.24389
2022-07-02 05:15:00,1047.71,1051.0,1046.48,1047.74,40748.128,42731514.81344,28750.0,23602069.55761
2022-07-02 05:30:00,1047.73,1048.88,1042.66,1044.58,35134.523,36731458.22335,23354.0,13388334.694
2022-07-02 05:45:00,1044.58,1047.56,1043.19,1045.67,20449.052,21385367.36615,16624.0,11505873.58494
2022-07-02 06:00:00,1045.67,1048.98,1044.96,1047.75,20308.079,21264385.83255,17568.0,13032668.51998
2022-07-02 06:15:00,1047.74,1049.38,1046.41,1046.6,12772.807,13385150.89577,12431.0,5971942.58268
2022-07-02 06:30:00,1046.6,1046.6,1044.52,1044.76,18935.01,19796206.5981,14400.0,7078079.55472
2022-07-02 06:45:00,1044.76,1049.92,1043.96,1046.98,23774.484,24888207.30103,17672.0,13883158.64607
2022-07-02 07:00:00,1046.99,1048.81,1046.64,1047.22,15296.789,16027853.74838,12402.0,9948214.0315
2022-07-02 07:15:00,1047.21,1053.08,1044.8,1045.7,40890.344,42900377.61246,26722.0,20657307.04197
2022-07-02 07:30:00,1045.71,1047.48,1042.44,1043.78,36596.25,38221521.81044,26317.0,16233564.26424
2022-07-02 07:45:00,1043.79,1044.68,1039.76,1041.39,37887.138,39477603.07614,27749.0,17479889.72544
2022-07-02 08:00:00,1041.39,1044.29,1040.51,1043.42,27391.335,28541101.09859,21837.0,15679163.6893
2022-07-02 08:15:00,1043.41,1044.93,1041.54,1043.63,24827.089,25903787.74812,18449.0,12222980.87169
2022-07-02 08:30:00,1043.62,1044.03,1036.22,1038.01,45964.663,47742603.56115,33440.0,19953645.90364
2022-07-02 08:45:00,1038.01,1041.71,1036.72,1039.04,33581.237,34895949.80034,26130.0,17837343.29605
2022-07-02 09:00:00,1039.04,1044.68,1038.65,1044.27,46131.595,48047084.71877,29166.0,28648629.25729
2022-07-02 09:15:00,1044.26,1044.48,1026.16,1031.42,110117.649,113757197.63369,66163.0,44503485.71786
2022-07-02 09:30:00,1031.47,1036.99,1030.77,1034.41,57348.553,59353215.26718,38447.0,34999960.75966
2022-07-02 09:45:00,1034.42,1042.1,1034.42,1040.66,53815.117,55919421.97725,38081.0,33644231.02356
2022-07-02 10:00:00,1040.66,1041.96,1038.15,1039.35,29911.622,31108289.56727,23136.0,15697479.54452
2022-07-02 10:15:00,1039.35,1040.5,1035.19,1037.25,32688.563,33906147.22643,27150.0,16631344.74929
2022-07-02 10:30:00,1037.25,1047.0,1035.67,1044.26,59036.037,61566080.60927,43463.0,37555824.45425
2022-07-02 10:45:00,1044.25,1048.84,1043.37,1045.39,35353.175,36977305.83848,28406.0,18847978.58293
2022-07-02 11:00:00,1045.39,1046.15,1043.64,1044.41,24719.673,25827882.72332,21468.0,11040755.04119
2022-07-02 11:15:00,1044.4,1046.7,1042.96,1044.2,27182.348,28394889.32977,20056.0,15243581.03749
2022-07-02 11:30:00,1044.21,1045.0,1039.72,1041.78,30526.877,31798229.59422,23939.0,12687570.24416
2022-07-02 11:45:00,1041.79,1043.53,1038.42,1043.3,31097.534,32367500.81028,25909.0,18076349.20834
2022-07-02 12:00:00,1043.3,1048.24,1039.18,1047.57,83030.719,86721433.61841,51931.0,46139341.16466
2022-07-02 12:15:00,1047.57,1052.01,1043.58,1045.69,68889.651,72194270.88793,44739.0,37478415.42209
2022-07-02 12:30:00,1045.69,1064.86,1043.5,1060.45,137427.152,145119048.76215,79988.0,87566096.8187
2022-07-02 12:45:00,1060.45,1062.51,1055.43,1058.12,79233.928,83895027.10285,53084.0,43264802.429
2022-07-02 13:00:00,1058.12,1058.76,1051.85,1052.42,53889.047,56851293.80268,37611.0,23727628.93382
2022-07-02 13:15:00,1052.41,1055.72,1051.21,1053.88,35564.328,37475600.09151,26133.0,19851926.95746
2022-07-02 13:30:00,1053.88,1054.68,1050.25,1051.61,39665.164,41741801.43936,26334.0,19084546.6876
2022-07-02 13:45:00,1051.6,1052.0,1048.94,1051.76,30896.748,32464717.14979,21844.0,17152253.76903
2022-07-02 14:00:00,1051.76,1053.13,1050.91,1053.03,25905.835,27261285.45415,20161.0,14461588.51508
2022-07-02 14:15:00,1053.04,1057.54,1052.67,1056.17,41251.819,43535246.24559,29164.0,23935553.5923
2022-07-02 14:30:00,1056.18,1061.96,1055.11,1059.4,58699.041,62134574.08574,37073.0,32997868.9111
2022-07-02 14:45:00,1059.41,1059.82,1054.25,1054.68,33649.032,35551525.50578,24505.0,11606361.58379
2022-07-02 15:00:00,1054.68,1055.52,1052.11,1052.78,36535.795,38492606.80601,25446.0,17172069.88387
2022-07-02 15:15:00,1052.78,1053.03,1045.16,1046.84,64177.048,67318832.88186,44688.0,29382071.52973
2022-07-02 15:30:00,1046.74,1049.32,1042.74,1047.92,40942.526,42858674.15411,28927.0,23916356.75535
2022-07-02 15:45:00,1047.92,1054.58,1047.13,1052.16,42369.465,44550676.94749,30925.0,26209465.68656
2022-07-02 16:00:00,1052.17,1057.3,1051.31,1052.77,50190.528,52926294.95034,31425.0,27775005.25483
2022-07-02 16:15:00,1052.77,1063.99,1048.66,1062.0,72190.844,76179348.75771,45823.0,43438353.05597
2022-07-02 16:30:00,1061.99,1063.96,1057.62,1061.25,54613.093,57906020.25842,40146.0,27857741.4738
2022-07-02 16:45:00,1061.24,1070.0,1059.71,1061.0,78530.353,83566350.58432,54538.0,48082769.01587
2022-07-02 17:00:00,1061.0,1062.41,1058.28,1059.85,45892.604,48677065.74019,26018.0,21703630.26714
2022-07-02 17:15:00,1059.86,1065.0,1058.79,1064.93,28262.715,29990891.6652,19769.0,20068967.90753
2022-07-02 17:30:00,1064.94,1067.88,1061.54,1062.25,34933.769,37180658.70758,24553.0,18742838.81068
2022-07-02 17:45:00,1062.25,1064.84,1061.22,1062.59,18394.216,19548251.48453,14891.0,9052318.26442
2022-07-02 18:00:00,1062.59,1065.42,1061.61,1062.77,22169.27,23571678.20368,18416.0,13054323.61081
2022-07-02 18:15:00,1062.77,1064.86,1061.88,1063.3,13024.766,13847307.79569,13321.0,7416973.38454
2022-07-02 18:30:00,1063.3,1064.46,1063.07,1063.88,9868.769,10498087.39344,10701.0,6018588.06954
2022-07-02 18:45:00,1063.87,1078.94,1062.38,1069.71,111821.457,119818469.23118,71468.0,71474353.58799
2022-07-02 19:00:00,1069.71,1078.98,1069.15,1071.47,58306.022,62603582.16721,44475.0,34088672.3829
2022-07-02 19:15:00,1071.48,1073.48,1064.29,1064.5,53577.784,57230974.72381,38540.0,24517756.827
2022-07-02 19:30:00,1064.51,1066.55,1061.47,1063.78,49821.519,52990278.99878,34149.0,26233541.82429
2022-07-02 19:45:00,1063.78,1066.66,1063.0,1065.56,19728.179,21009623.96343,15023.0,11860351.31531
2022-07-02 20:00:00,1065.55,1067.5,1062.28,1062.97,22433.645,23883269.06503,18177.0,11821267.57177
2022-07-02 20:15:00,1062.96,1065.72,1059.3,1064.22,34525.845,36679520.43541,24428.0,20422571.40813
2022-07-02 20:30:00,1064.21,1065.43,1063.56,1063.56,10168.466,10824933.44618,10025.0,5864863.35782
2022-07-02 20:45:00,1063.56,1065.05,1062.27,1064.0,15246.361,16216021.40794,12618.0,8374088.08371
2022-07-02 21:00:00,1064.0,1068.72,1063.38,1068.39,33059.178,35243426.82382,22821.0,21197469.96637
2022-07-02 21:15:00,1068.38,1071.0,1067.6,1067.78,25551.48,27323320.94605,21520.0,13021368.55614
2022-07-02 21:30:00,1067.77,1069.29,1067.4,1068.29,6568.185,7016061.83785,8895.0,3434358.62068
2022-07-02 21:45:00,1068.29,1074.17,1068.29,1072.71,23668.789,25368845.10122,22163.0,16401452.45822
2022-07-02 22:00:00,1072.72,1075.0,1071.14,1073.27,22266.36,23888130.14198,20548.0,9646653.37094
2022-07-02 22:15:00,1073.26,1074.44,1071.0,1072.66,18297.843,19627155.9174,15887.0,8406113.73332
2022-07-02 22:30:00,1072.66,1074.29,1069.88,1071.74,15356.128,16458135.07161,13344.0,7025486.74452
2022-07-02 22:45:00,1071.74,1072.14,1067.62,1070.07,25933.287,27751846.6657,18558.0,13479045.3438
2022-07-02 23:00:00,1070.06,1071.12,1068.74,1069.72,12484.94,13355911.39553,12761.0,6389536.28151
2022-07-02 23:15:00,1069.72,1070.42,1065.48,1068.5,39009.11,41654834.34482,24259.0,22936035.73142
2022-07-02 23:30:00,1068.5,1069.5,1065.5,1068.29,25440.537,27162914.19123,19026.0,16107985.22122
2022-07-02 23:45:00,1068.29,1069.0,1065.72,1066.53,13205.375,14090678.18436,11835.0,5744040.59144
2022-07-03 00:00:00,1066.53,1069.34,1065.69,1068.57,19266.948,20565344.93733,15833.0,11583305.28907
2022-07-03 00:15:00,1068.57,1070.89,1059.96,1061.64,53396.195,56816965.34693,33365.0,22679607.70719
2022-07-03 00:30:00,1061.65,1063.6,1057.66,1060.94,44444.265,47137360.16187,28649.0,22809535.89307
2022-07-03 00:45:00,1060.95,1063.3,1060.72,1062.69,11429.649,12137257.89339,10918.0,7771045.74739
2022-07-03 01:00:00,1062.69,1063.54,1059.23,1059.79,15506.752,16454849.9087,13432.0,6180869.08667
2022-07-03 01:15:00,1059.79,1061.92,1058.88,1060.84,16059.243,17030760.29536,14457.0,8966139.84851
2022-07-03 01:30:00,1060.85,1061.36,1053.5,1057.0,34879.789,36881303.01532,22595.0,15618297.33892
2022-07-03 01:45:00,1057.0,1057.94,1054.4,1055.98,26460.737,27949060.94369,20916.0,12360723.28779
2022-07-03 02:00:00,1055.98,1058.32,1055.48,1057.91,16929.728,17894698.77834,14926.0,10973430.01922
2022-07-03 02:15:00,1057.92,1060.25,1057.59,1059.06,19731.556,20894998.16149,14265.0,13287401.45675
2022-07-03 02:30:00,1059.05,1061.34,1059.01,1060.78,20214.033,21437375.10257,14716.0,13052092.90648
2022-07-03 02:45:00,1060.79,1061.71,1059.28,1060.53,17420.18,18475622.00904,13860.0,8940522.60115
2022-07-03 03:00:00,1060.53,1061.22,1057.14,1057.84,18301.296,19392631.82952,14012.0,7735228.26044
2022-07-03 03:15:00,1057.84,1061.28,1057.1,1061.25,12746.464,13509658.10566,12119.0,7811493.36218
2022-07-03 03:30:00,1061.25,1065.82,1060.12,1065.25,28965.668,30806759.24949,18739.0,19292835.08689
2022-07-03 03:45:00,1065.24,1065.5,1061.64,1061.77,23348.135,24817948.63841,14471.0,10523295.17639
2022-07-03 04:00:00,1061.77,1068.12,1061.77,1066.18,34514.627,36760148.7403,22306.0,20803039.35302
2022-07-03 04:15:00,1066.18,1066.69,1064.49,1065.66,15882.116,16925487.38877,13911.0,6524259.28917
2022-07-03 04:30:00,1065.66,1066.55,1063.91,1065.81,17757.294,18912568.4457,13588.0,9189347.00554
2022-07-03 04:45:00,1065.81,1072.6,1040.01,1071.47,240547.22,253469143.22644,126974.0,122318525.415
2022-07-03 05:00:00,1071.47,1088.0,1070.76,1071.59,237129.231,255483986.95318,149653.0,127209757.65822
2022-07-03 05:15:00,1071.59,1074.26,1063.02,1064.96,100930.677,107910585.9582,70031.0,58090967.70474
2022-07-03 05:30:00,1064.96,1066.77,1059.0,1063.05,83723.74,88918396.99014,54777.0,46537636.06172
2022-07-03 05:45:00,1063.01,1067.89,1056.01,1058.09,83187.393,88404023.67095,51331.0,42603358.69824
