Date,Open,High,Low,Close,Volume,quote_av,trades,tb_quote_av
2022-07-01 09:00:00,14.602,14.642,14.531,14.594,51596.84,752703.71944,3699.0,324041.92701
2022-07-01 09:15:00,14.594,14.716,14.579,14.659,74241.0,1088302.87123,4290.0,609536.16872
2022-07-01 09:30:00,14.659,14.666,14.575,14.609,43719.9,639361.05663,2776.0,320123.99905
2022-07-01 09:45:00,14.607,14.687,14.564,14.613,48077.33,703041.23295,2882.0,402465.21563
2022-07-01 10:00:00,14.611,14.627,14.511,14.621,41761.86,608988.23003,2946.0,309639.53099
2022-07-01 10:15:00,14.623,14.667,14.606,14.618,25470.87,372823.75813,2036.0,186320.5306
2022-07-01 10:30:00,14.618,14.644,14.335,14.371,160837.39,2321136.80807,6333.0,1088925.05474
2022-07-01 10:45:00,14.375,14.425,14.306,14.347,129578.75,1859855.83987,5149.0,1002881.45178
2022-07-01 11:00:00,14.351,14.416,14.267,14.395,98461.62,1412943.09232,5652.0,667440.95766
2022-07-01 11:15:00,14.395,14.444,14.347,14.425,77965.81,1122836.46782,3972.0,650951.21985
2022-07-01 11:30:00,14.426,14.465,14.396,14.413,52331.74,755181.75102,2984.0,336607.04733
2022-07-01 11:45:00,14.414,14.468,14.383,14.457,54960.92,792476.60397,2528.0,381286.24199
2022-07-01 12:00:00,14.459,14.516,14.426,14.448,68921.8,997304.08132,3597.0,447925.40232
2022-07-01 12:15:00,14.447,14.49,14.345,14.443,80673.83,1163278.48449,3953.0,606131.68765
2022-07-01 12:30:00,14.446,14.51,14.441,14.476,37126.25,537472.05462,2049.0,319291.38774
2022-07-01 12:45:00,14.476,14.487,14.409,14.432,31775.25,459050.04204,1683.0,211578.83131
2022-07-01 13:00:00,14.426,14.483,14.403,14.451,36442.4,525945.96242,2168.0,249305.78029
2022-07-01 13:15:00,14.457,14.578,14.444,14.476,37655.04,546452.48406,2375.0,268205.81878
2022-07-01 13:30:00,14.478,14.628,14.416,14.586,151077.71,2193149.04269,5786.0,1158906.21951
2022-07-01 13:45:00,14.591,14.72,14.568,14.619,152150.77,2230573.44011,6258.0,1092020.64882
2022-07-01 14:00:00,14.62,14.668,14.513,14.533,95505.68,1392634.32797,5132.0,665992.32377
2022-07-01 14:15:00,14.535,14.582,14.421,14.442,98726.02,1430793.1609,4200.0,592366.72122
2022-07-01 14:30:00,14.447,14.488,14.385,14.479,49758.72,717927.30941,3031.0,375165.91241
2022-07-01 14:45:00,14.479,14.506,14.444,14.484,41963.87,607549.33523,2265.0,305808.88146
2022-07-01 15:00:00,14.48,14.58,14.441,14.51,36385.18,527816.72087,2730.0,254592.09116
2022-07-01 15:15:00,14.508,14.557,14.446,14.483,50994.4,739100.49105,2556.0,416856.52168
2022-07-01 15:30:00,14.484,14.539,14.451,14.495,37596.01,545020.26821,2333.0,268035.57161
2022-07-01 15:45:00,14.494,14.513,14.382,14.447,48993.76,706995.30425,2785.0,336768.0168
2022-07-01 16:00:00,14.447,14.547,14.424,14.501,45052.43,652780.98521,2844.0,366331.58181
2022-07-01 16:15:00,14.504,14.591,14.482,14.575,36938.03,537705.21042,2348.0,284164.71388
2022-07-01 16:30:00,14.577,14.595,14.507,14.558,31500.26,458469.60279,1872.0,224399.78309
2022-07-01 16:45:00,14.56,14.624,14.51,14.524,30825.74,449359.32927,1851.0,216998.20836
2022-07-01 17:00:00,14.523,14.572,14.485,14.57,25658.73,372728.81597,2126.0,215846.34262
2022-07-01 17:15:00,14.569,14.609,14.517,14.56,24672.9,359579.05485,1655.0,129585.86015
2022-07-01 17:30:00,14.56,14.659,14.51,14.593,54330.9,793087.8134,2590.0,443997.73602
2022-07-01 17:45:00,14.595,14.625,14.581,14.609,23505.73,343250.86828,1876.0,186443.142
2022-07-01 18:00:00,14.607,14.627,14.565,14.604,33177.18,484302.79956,2020.0,267142.84274
2022-07-01 18:15:00,14.605,14.67,14.597,14.619,23846.71,349048.97778,1601.0,139960.34361
2022-07-01 18:30:00,14.621,14.653,14.581,14.6,22564.99,329881.9122,1544.0,168987.64138
2022-07-01 18:45:00,14.598,14.616,14.553,14.588,27120.39,395681.8083,1641.0,201443.92628
2022-07-01 19:00:00,14.588,14.677,14.566,14.666,27906.59,408019.43619,1785.0,166526.86124
2022-07-01 19:15:00,14.669,14.674,14.561,14.593,44474.3,649364.97562,2283.0,371382.48474
2022-07-01 19:30:00,14.593,14.633,14.559,14.613,30410.46,444060.90563,1808.0,247086.08534
2022-07-01 19:45:00,14.615,14.68,14.61,14.674,31725.13,464597.5944,1786.0,294862.35892
2022-07-01 20:00:00,14.675,14.771,14.635,14.741,53642.33,788943.49587,3131.0,374221.74711
2022-07-01 20:15:00,14.743,14.858,14.733,14.807,153537.47,2274578.84716,4803.0,1191269.36824
2022-07-01 20:30:00,14.808,14.851,14.747,14.752,45083.59,667068.99181,2145.0,333711.51418
2022-07-01 20:45:00,14.751,14.815,14.698,14.712,37822.42,558250.16972,2190.0,328116.53985
2022-07-01 21:00:00,14.715,14.779,14.711,14.773,22078.28,325333.89451,1761.0,175557.04371
2022-07-01 21:15:00,14.772,14.777,14.733,14.75,23554.23,347528.83818,1281.0,215374.70849
2022-07-01 21:30:00,14.749,14.75,14.705,14.739,16372.87,241144.06592,975.0,91598.65211
2022-07-01 21:45:00,14.739,14.74,14.496,14.645,65091.21,950477.79331,3479.0,440815.87624
2022-07-01 22:00:00,14.647,14.669,14.553,14.595,28330.06,414092.32951,2430.0,219936.27882
2022-07-01 22:15:00,14.598,14.642,14.577,14.62,30062.39,439108.9814,1669.0,273214.42675
2022-07-01 22:30:00,14.62,14.759,14.61,14.744,44243.88,649659.22135,2391.0,328141.66359
2022-07-01 22:45:00,14.742,14.752,14.599,14.629,35182.82,515622.27251,1852.0,284112.44365
2022-07-01 23:00:00,14.626,14.705,14.599,14.705,42771.9,626379.25982,2527.0,298902.81023
2022-07-01 23:15:00,14.703,14.749,14.671,14.738,28077.72,413005.02079,1602.0,218375.48623
2022-07-01 23:30:00,14.737,14.739,14.696,14.717,13614.45,200373.83274,1075.0,88555.98998
2022-07-01 23:45:00,14.714,14.774,14.498,14.635,86281.71,1260762.62697,4105.0,650158.06257
2022-07-02 00:00:00,14.637,14.688,14.509,14.681,78830.56,1151588.16135,4090.0,638426.48133
2022-07-02 00:15:00,14.68,14.779,14.561,14.67,93479.85,1370425.90076,4445.0,605567.3674
2022-07-02 00:30:00,14.675,14.763,14.593,14.707,74783.98,1097211.74469,4326.0,552652.51763
2022-07-02 00:45:00,14.704,14.724,14.485,14.493,71430.25,1040904.30211,3349.0,430871.49467
2022-07-02 01:00:00,14.493,14.592,14.428,14.531,95078.08,1380301.89148,4416.0,692596.66001
2022-07-02 01:15:00,14.528,14.633,14.524,14.616,41489.39,605162.47133,2499.0,258138.77023
2022-07-02 01:30:00,14.62,14.676,14.582,14.605,36777.11,537894.46075,1974.0,307341.25025
2022-07-02 01:45:00,14.599,14.713,14.568,14.58,58900.83,861496.10151,2767.0,457206.30932
2022-07-02 02:00:00,14.579,14.651,14.567,14.64,25990.01,379437.77444,1939.0,208026.71566
2022-07-02 02:15:00,14.641,14.667,14.517,14.548,39941.99,582366.48652,2554.0,257980.18181
2022-07-02 02:30:00,14.548,14.558,14.384,14.439,102707.03,1483874.4574,5485.0,652295.34758
2022-07-02 02:45:00,14.436,14.485,14.415,14.481,37049.36,535510.96467,2325.0,257125.7083
2022-07-02 03:00:00,14.48,14.506,14.403,14.466,39013.56,564023.68985,2438.0,293214.11304
2022-07-02 03:15:00,14.466,14.491,14.421,14.44,20641.05,298279.79509,1703.0,128400.61129
2022-07-02 03:30:00,14.442,14.458,14.363,14.413,87815.19,1264289.78793,3159.0,439794.36268
2022-07-02 03:45:00,14.411,14.488,14.372,14.414,49245.56,710076.84949,2705.0,314092.02737
2022-07-02 04:00:00,14.412,14.46,14.391,14.441,49411.44,712732.63734,2596.0,346376.52795
2022-07-02 04:15:00,14.448,14.508,14.439,14.492,32902.81,476378.85288,1951.0,230305.60663
2022-07-02 04:30:00,14.493,14.542,14.481,14.493,24576.3,356657.01046,1592.0,178306.73515
2022-07-02 04:45:00,14.493,14.525,14.449,14.489,39392.52,570926.43144,2156.0,316627.63276
2022-07-02 05:00:00,14.489,14.552,14.459,14.542,33730.47,489082.80362,2122.0,213332.32259
2022-07-02 05:15:00,14.543,14.584,14.53,14.547,31391.15,457011.30974,2028.0,234303.07774
2022-07-02 05:30:00,14.547,14.572,14.501,14.524,34813.05,506191.13935,1767.0,289800.9093
2022-07-02 05:45:00,14.522,14.579,14.492,14.521,31669.53,460561.2752,1849.0,257409.41923
2022-07-02 06:00:00,14.52,14.602,14.516,14.565,39021.39,568051.72704,2557.0,298301.00829
2022-07-02 06:15:00,14.565,14.589,14.516,14.519,13407.91,195135.53015,1182.0,104385.18973
2022-07-02 06:30:00,14.519,14.532,14.462,14.47,22167.53,321375.87591,1355.0,114883.7649
2022-07-02 06:45:00,14.466,14.521,14.457,14.49,13673.82,198110.15016,1152.0,127877.64606
2022-07-02 07:00:00,14.491,14.515,14.48,14.497,27373.27,396746.5098,1453.0,221125.08732
2022-07-02 07:15:00,14.496,14.568,14.485,14.496,23119.81,335874.06578,1765.0,174890.55213
2022-07-02 07:30:00,14.497,14.512,14.463,14.469,41903.88,607146.77394,1372.0,352534.77261
2022-07-02 07:45:00,14.47,14.485,14.437,14.455,35333.3,511010.95235,1692.0,190421.45021
2022-07-02 08:00:00,14.453,14.529,14.441,14.528,29969.28,433755.34021,2359.0,210699.40985
2022-07-02 08:15:00,14.527,14.538,14.493,14.521,20616.44,299317.92413,1426.0,142721.75565
2022-07-02 08:30:00,14.521,14.529,14.449,14.475,19465.23,281874.15054,1503.0,138065.48823
2022-07-02 08:45:00,14.471,14.517,14.44,14.471,25853.59,374360.72185,1823.0,177172.60255
2022-07-02 09:00:00,14.472,14.51,14.425,14.504,51751.66,748185.91764,3054.0,384550.11377
2022-07-02 09:15:00,14.504,14.505,14.28,14.326,77680.39,1117352.9906,3895.0,432568.87383
2022-07-02 09:30:00,14.329,14.419,14.317,14.397,44626.44,641704.7001,2811.0,348741.62602
2022-07-02 09:45:00,14.393,14.489,14.393,14.481,31372.59,453566.91799,1949.0,244088.67931
2022-07-02 10:00:00,14.481,14.499,14.455,14.489,21096.91,305409.63787,2140.0,142053.35871
2022-07-02 10:15:00,14.488,14.555,14.44,14.533,62485.12,905632.28042,3429.0,576695.48157
2022-07-02 10:30:00,14.533,14.667,14.51,14.639,106453.44,1554084.73841,4576.0,1038317.79239
2022-07-02 10:45:00,14.638,14.699,14.622,14.662,43980.8,644814.55452,2465.0,328296.96737
2022-07-02 11:00:00,14.661,14.673,14.607,14.672,53924.38,789629.5739,3123.0,398428.25349
2022-07-02 11:15:00,14.672,14.677,14.617,14.626,30502.59,446670.20763,2727.0,196408.52263
2022-07-02 11:30:00,14.626,14.645,14.59,14.627,23516.47,343741.75525,1794.0,215280.68092
2022-07-02 11:45:00,14.626,14.649,14.579,14.618,35255.43,515111.92807,1694.0,363903.06384
2022-07-02 12:00:00,14.618,14.737,14.586,14.709,96564.96,1416814.13554,4347.0,895533.31903
2022-07-02 12:15:00,14.708,14.751,14.666,14.675,43101.05,634250.79847,3232.0,305355.003
2022-07-02 12:30:00,14.676,14.88,14.63,14.831,96043.56,1418088.55431,4363.0,758580.22804
2022-07-02 12:45:00,14.829,14.843,14.753,14.769,45874.44,678729.50926,2560.0,299685.83034
2022-07-02 13:00:00,14.769,14.777,14.706,14.713,39407.28,581258.03338,2642.0,268154.39896
2022-07-02 13:15:00,14.713,14.742,14.701,14.708,23332.98,343429.26237,1707.0,188454.4946
2022-07-02 13:30:00,14.704,14.716,14.645,14.657,34122.78,500546.66016,1901.0,223338.85455
2022-07-02 13:45:00,14.656,14.681,14.615,14.674,41614.92,609350.30045,1850.0,351840.96258
2022-07-02 14:00:00,14.674,14.715,14.667,14.71,28864.54,423972.93926,2143.0,220228.08548
2022-07-02 14:15:00,14.711,14.758,14.697,14.736,35505.78,522892.31286,2110.0,303510.81249
2022-07-02 14:30:00,14.738,14.777,14.717,14.754,39185.0,577874.64813,1967.0,279924.969
2022-07-02 14:45:00,14.755,14.762,14.676,14.702,31338.33,461002.62099,1546.0,186350.30215
2022-07-02 15:00:00,14.699,14.701,14.638,14.659,25763.92,378059.49021,1723.0,168870.76667
2022-07-02 15:15:00,14.658,14.661,14.53,14.572,68929.86,1005825.58319,3434.0,448629.77484
2022-07-02 15:30:00,14.572,14.608,14.544,14.585,41659.5,607457.58662,2156.0,313519.52544
2022-07-02 15:45:00,14.586,14.657,14.58,14.631,36620.15,535522.6806,2001.0,286879.32235
2022-07-02 16:00:00,14.631,14.658,14.579,14.579,46864.29,685283.43973,2882.0,338312.32513
2022-07-02 16:15:00,14.581,14.71,14.565,14.702,45188.42,660765.62987,3125.0,426929.47407
2022-07-02 16:30:00,14.702,14.73,14.658,14.721,40197.16,590933.40573,2425.0,301618.57079
2022-07-02 16:45:00,14.721,14.8,14.713,14.75,47632.81,703358.01974,2349.0,329962.73535
2022-07-02 17:00:00,14.752,14.772,14.707,14.72,26190.6,386196.26714,1916.0,170722.86867
2022-07-02 17:15:00,14.72,14.779,14.714,14.779,29213.84,430673.64338,1394.0,291246.75477
2022-07-02 17:30:00,14.779,14.797,14.738,14.746,26496.58,391432.97707,1640.0,133954.76047
2022-07-02 17:45:00,14.745,14.773,14.726,14.733,16600.29,244791.78088,1161.0,85387.58083
2022-07-02 18:00:00,14.733,14.825,14.733,14.766,39559.13,584533.72755,2343.0,306917.07128
2022-07-02 18:15:00,14.769,14.805,14.759,14.788,15213.12,224823.72942,1070.0,117706.28739
2022-07-02 18:30:00,14.782,14.796,14.734,14.738,24718.76,364986.32236,1326.0,91133.08623
2022-07-02 18:45:00,14.737,14.879,14.719,14.812,60194.78,892013.19234,3165.0,492181.98065
2022-07-02 19:00:00,14.812,14.878,14.79,14.798,31020.85,460030.29159,2264.0,165037.89779
2022-07-02 19:15:00,14.798,14.815,14.704,14.714,47917.56,706749.36543,2512.0,308639.0327
2022-07-02 19:30:00,14.712,14.805,14.71,14.767,33639.56,496024.85744,2072.0,272640.66485
2022-07-02 19:45:00,14.77,14.79,14.745,14.778,11927.54,176133.20895,1079.0,101526.58834
2022-07-02 20:00:00,14.781,14.785,14.722,14.735,17858.29,263386.85714,1701.0,122461.77438
2022-07-02 20:15:00,14.735,14.763,14.694,14.761,26687.77,393126.34052,1613.0,211602.60263
2022-07-02 20:30:00,14.758,14.768,14.73,14.748,13509.06,199211.08381,973.0,102605.59275
2022-07-02 20:45:00,14.746,14.756,14.697,14.74,18206.08,268170.81609,1087.0,100917.02281
2022-07-02 21:00:00,14.738,14.791,14.723,14.781,31141.22,459569.64779,2206.0,248516.22579
2022-07-02 21:15:00,14.78,14.796,14.747,14.753,27384.65,404423.98515,1375.0,159626.26863
2022-07-02 21:30:00,14.754,14.869,14.754,14.774,86935.16,1287010.20379,2497.0,859467.65268
2022-07-02 21:45:00,14.774,14.955,14.769,14.885,67675.09,1007708.67462,2989.0,618099.83416
2022-07-02 22:00:00,14.885,14.903,14.833,14.863,30594.95,454841.00756,2038.0,169277.40314
2022-07-02 22:15:00,14.86,14.944,14.832,14.89,51698.36,770652.42478,1985.0,477094.82723
2022-07-02 22:30:00,14.889,14.925,14.856,14.885,24683.21,367668.63763,1282.0,170342.33254
2022-07-02 22:45:00,14.887,14.896,14.825,14.837,23516.33,349235.13715,1256.0,149144.72881
2022-07-02 23:00:00,14.837,14.857,14.818,14.831,25090.17,372142.36769,1827.0,152226.50237
2022-07-02 23:15:00,14.829,14.832,14.732,14.8,59631.88,882170.54372,2320.0,332171.71101
2022-07-02 23:30:00,14.799,14.822,14.75,14.815,25598.66,378627.90704,1320.0,236306.13632
2022-07-02 23:45:00,14.815,14.829,14.746,14.762,18650.59,275512.49733,1113.0,101926.38366
2022-07-03 00:00:00,14.762,14.795,14.716,14.789,46663.13,688428.13189,2571.0,340083.2784
2022-07-03 00:15:00,14.789,14.831,14.643,14.711,54516.94,802688.75353,2769.0,413734.20572
2022-07-03 00:30:00,14.713,14.73,14.652,14.714,44300.83,650970.82978,2082.0,270334.26126
2022-07-03 00:45:00,14.719,14.736,14.699,14.73,23353.24,343785.5283,1152.0,140742.36549
2022-07-03 01:00:00,14.73,14.739,14.681,14.688,18716.37,275271.02796,1312.0,103445.56979
2022-07-03 01:15:00,14.692,14.73,14.672,14.712,27608.3,405861.86393,1309.0,203099.69779
2022-07-03 01:30:00,14.711,14.717,14.577,14.612,76379.39,1118302.20957,2394.0,309811.15004
2022-07-03 01:45:00,14.613,14.661,14.583,14.641,25864.61,378175.48246,1483.0,180525.09718
2022-07-03 02:00:00,14.64,14.684,14.625,14.671,21861.96,320397.8693,1598.0,241131.99767
2022-07-03 02:15:00,14.67,14.706,14.647,14.675,13933.41,204556.89863,1188.0,112621.40629
2022-07-03 02:30:00,14.676,14.706,14.669,14.691,23780.6,349279.94844,1571.0,165150.36778
2022-07-03 02:45:00,14.69,14.706,14.656,14.665,16137.36,236913.7685,1250.0,135851.93349
2022-07-03 03:00:00,14.665,14.667,14.612,14.614,32434.3,474935.02748,1711.0,195000.6421
2022-07-03 03:15:00,14.616,14.675,14.614,14.666,19923.63,291943.0052,1093.0,205807.33245
2022-07-03 03:30:00,14.667,14.706,14.635,14.696,24249.99,355790.22735,1497.0,156456.38672
2022-07-03 03:45:00,14.692,14.713,14.661,14.691,22415.34,329303.88752,958.0,106353.87442
2022-07-03 04:00:00,14.69,14.754,14.69,14.735,25581.16,376682.25474,1774.0,258319.41896
2022-07-03 04:15:00,14.736,14.741,14.705,14.718,9909.23,145883.98048,906.0,57028.89271
2022-07-03 04:30:00,14.721,14.756,14.697,14.74,16487.07,242799.30844,1096.0,124707.35029
2022-07-03 04:45:00,14.74,14.744,14.379,14.735,218897.47,3183797.41531,9259.0,1613919.02129
2022-07-03 05:00:00,14.736,14.869,14.648,14.659,141977.42,2095042.85953,6885.0,1032465.62574
2022-07-03 05:15:00,14.66,14.681,14.544,14.564,63886.46,933572.99434,3852.0,492825.91803
2022-07-03 05:30:00,14.563,14.594,14.504,14.565,45048.03,655267.07952,2670.0,417094.41075
2022-07-03 05:45:00,14.566,14.65,14.538,14.557,37341.68,545068.12757,2425.0,284282.87769
2022-07-03 06:00:00,14.56,14.586,14.538,14.577,39040.28,568470.31025,2253.0,291135.83924
2022-07-03 06:15:00,14.577,14.658,14.57,14.637,26489.97,387058.33282,1611.0,204078.20494
2022-07-03 06:30:00,14.639,14.664,14.614,14.634,15047.46,220293.09567,1102.0,83460.95361
2022-07-03 06:45:00,14.633,14.682,14.59,14.652,20537.66,300688.39194,1434.0,148378.61504
2022-07-03 07:00:00,14.655,14.674,14.628,14.638,13505.48,197866.38364,1623.0,89394.04103
2022-07-03 07:15:00,14.638,14.679,14.603,14.647,19268.46,281939.35292,1427.0,148613.91235
2022-07-03 07:30:00,14.643,14.653,14.609,14.625,20818.67,304595.99539,1421.0,134540.77794
2022-07-03 07:45:00,14.626,14.65,14.6,14.619,10261.3,150059.82595,815.0,68761.25926
2022-07-03 08:00:00,14.621,14.653,14.542,14.557,37045.33,540789.86984,2144.0,264290.3779
2022-07-03 08:15:00,14.556,14.574,14.519,14.529,35316.13,513582.57592,1948.0,229366.05072
2022-07-03 08:30:00,14.524,14.551,14.513,14.519,22655.36,329241.36511,1489.0,145378.89099
2022-07-03 08:45:00,14.518,14.57,14.45,14.538,69492.51,1008628.57989,3514.0,385512.015
2022-07-03 09:00:00,14.538,14.543,14.42,14.444,96900.96,1402230.37626,4923.0,588576.77913
2022-07-03 09:15:00,14.442,14.51,14.44,14.479,48617.93,703445.6203,3403.0,255046.73377
2022-07-03 09:30:00,14.476,14.49,14.436,14.452,17476.46,252694.83303,1557.0,130870.27258
2022-07-03 09:45:00,14.458,14.519,14.44,14.499,27137.52,393129.78244,1537.0,197888.63437
2022-07-03 10:00:00,14.499,14.514,14.481,14.489,27265.56,395269.95692,1926.0,170437.07551
2022-07-03 10:15:00,14.491,14.55,14.485,14.544,35401.81,514092.30323,1797.0,353537.94966
2022-07-03 10:30:00,14.543,14.569,14.509,14.527,29578.87,430164.19436,1467.0,119686.34399
2022-07-03 10:45:00,14.527,14.542,14.503,14.512,14713.98,213646.18974,1076.0,90957.63008
2022-07-03 11:00:00,14.514,14.585,14.508,14.581,19630.05,285685.52599,1734.0,178302.92066
2022-07-03 11:15:00,14.579,14.596,14.564,14.584,19566.79,285311.7252,1399.0,124422.60062
2022-07-03 11:30:00,14.583,14.585,14.54,14.567,15786.31,229925.916,1055.0,103886.00036
2022-07-03 11:45:00,14.564,14.579,14.532,14.548,11815.09,171963.94672,918.0,69682.62742
2022-07-03 12:00:00,14.549,14.593,14.542,14.586,16344.49,238163.97289,1469.0,152588.35096
2022-07-03 12:15:00,14.585,14.599,14.562,14.576,13330.06,194349.25513,1118.0,90425.69368
2022-07-03 12:30:00,14.581,14.581,14.508,14.515,15708.1,228581.28627,1176.0,104591.11122
