Date,Open,High,Low,Close,Volume,quote_av,trades,tb_quote_av
2022-07-01 00:00:00,219.43,219.66,217.49,219.0,63384.55,13859075.2006,21034.0,7484130.6809
2022-07-01 00:15:00,219.0,224.15,218.57,222.46,75454.23,16641836.91283,23190.0,10403295.76983
2022-07-01 00:30:00,222.47,225.74,221.91,222.52,104376.32,23308647.5048,36505.0,11455097.4088
2022-07-01 00:45:00,222.48,224.14,222.13,222.82,55294.85,12334990.6719,17880.0,5102780.7886
2022-07-01 01:00:00,222.82,224.49,222.72,224.04,37563.65,8406094.5286,16126.0,4596356.5154
2022-07-01 01:15:00,224.04,225.39,223.67,225.28,38876.32,8739521.3942,14689.0,5385454.9355
2022-07-01 01:30:00,225.28,226.0,224.19,225.82,28403.96,6393413.6125,11964.0,3430476.3866
2022-07-01 01:45:00,225.79,225.98,224.84,225.39,21730.5,4896487.0478,9452.0,2187464.0118
2022-07-01 02:00:00,225.42,226.5,225.42,226.37,28117.91,6353417.0788,12947.0,3389833.9163
2022-07-01 02:15:00,226.32,226.66,225.33,226.06,22203.89,5018486.4414,10123.0,2272983.524
2022-07-01 02:30:00,226.01,226.15,225.2,225.76,17870.22,4031225.7563,8492.0,1776370.4329
2022-07-01 02:45:00,225.77,226.66,225.61,225.85,24920.27,5633012.0041,9587.0,3040362.9841
2022-07-01 03:00:00,225.86,226.23,224.79,225.27,20053.38,4523219.4542,9739.0,2249495.284
2022-07-01 03:15:00,225.25,225.49,223.64,224.07,25470.83,5718039.2026,11256.0,2291798.7397
2022-07-01 03:30:00,224.05,224.81,223.63,223.91,22077.35,4951198.3113,9058.0,2721310.0642
2022-07-01 03:45:00,223.91,224.24,220.94,221.02,56638.64,12590485.75953,21602.0,6347445.7458
2022-07-01 04:00:00,221.03,221.52,219.75,219.91,55243.34,12188535.1936,21612.0,6656197.0499
2022-07-01 04:15:00,219.91,220.56,219.63,219.78,27203.37,5986971.7132,13407.0,3302074.1432
2022-07-01 04:30:00,219.78,221.5,219.0,219.66,34549.86,7611553.7012,14236.0,3947467.2427
2022-07-01 04:45:00,219.65,220.08,218.63,219.3,25973.81,5695836.4705,11887.0,2685867.9417
2022-07-01 05:00:00,219.29,220.21,218.91,219.19,24357.3,5348428.5563,9789.0,2913459.6501
2022-07-01 05:15:00,219.2,219.64,217.53,219.2,29028.32,6347264.24076,13189.0,3223453.8821
2022-07-01 05:30:00,219.19,219.5,217.94,219.04,18338.99,4010204.5299,8741.0,2224312.9925
2022-07-01 05:45:00,219.09,219.74,218.82,218.89,17875.3,3920774.5519,7336.0,1857242.8771
2022-07-01 06:00:00,218.88,219.5,218.74,219.13,12312.34,2698152.7282,6589.0,1503767.9653
2022-07-01 06:15:00,219.14,219.22,217.91,218.83,13960.66,3050683.0235,7344.0,1534207.2283
2022-07-01 06:30:00,218.84,219.82,218.58,219.69,12576.25,2758763.9807,5596.0,1632329.2391
2022-07-01 06:45:00,219.69,219.92,218.88,219.4,12186.61,2673422.787,5788.0,1132204.1858
2022-07-01 07:00:00,219.38,219.95,218.73,219.7,11412.77,2502696.9613,6072.0,1203727.8646
2022-07-01 07:15:00,219.7,221.57,219.62,220.88,25762.61,5685643.3908,10569.0,3619044.3748
2022-07-01 07:30:00,220.88,222.46,220.75,222.17,36578.68,8116453.92543,13020.0,4967452.49953
2022-07-01 07:45:00,222.12,223.14,221.93,222.78,25439.43,5663647.3509,10374.0,3087544.7152
2022-07-01 08:00:00,222.8,224.36,221.53,224.08,36878.39,8214232.3121,14536.0,4168942.9318
2022-07-01 08:15:00,224.1,224.89,223.47,224.08,34341.3,7699957.9143,13143.0,3546069.9606
2022-07-01 08:30:00,224.08,224.77,223.0,223.0,23880.34,5347307.6374,10075.0,2036860.0985
2022-07-01 08:45:00,222.98,223.76,222.6,222.77,18537.26,4137132.3988,7773.0,1605742.1964
2022-07-01 09:00:00,222.76,223.49,221.74,221.96,29207.85,6499318.2333,10207.0,3035412.515
2022-07-01 09:15:00,221.97,223.24,221.83,222.52,18480.43,4114674.3801,7840.0,2265123.1004
2022-07-01 09:30:00,222.52,222.59,221.28,221.68,20964.34,4650465.9839,8083.0,2005872.1994
2022-07-01 09:45:00,221.65,222.31,220.7,221.3,18825.51,4169772.0305,7707.0,2038138.0426
2022-07-01 10:00:00,221.29,222.02,220.4,221.9,24947.2,5522484.5294,9466.0,2462269.2052
2022-07-01 10:15:00,221.9,222.53,221.57,221.66,14196.45,3152620.0597,5753.0,1867983.8938
2022-07-01 10:30:00,221.66,222.0,218.26,218.74,49317.09,10830663.4524,15488.0,4896239.2277
2022-07-01 10:45:00,218.75,218.86,216.99,217.72,44833.85,9769787.54016,15663.0,4802468.8596
2022-07-01 11:00:00,217.74,218.81,216.89,218.2,40954.37,8933163.1661,13184.0,4939218.7081
2022-07-01 11:15:00,218.19,219.11,217.78,218.72,20058.69,4383621.4795,7512.0,2330777.6346
2022-07-01 11:30:00,218.72,219.47,218.21,218.34,19488.15,4263960.6727,7290.0,2202017.5711
2022-07-01 11:45:00,218.36,218.69,217.79,218.53,16103.23,3513908.1484,6423.0,1906075.9715
2022-07-01 12:00:00,218.56,218.76,218.21,218.5,10012.17,2187393.1057,5800.0,1122313.3906
2022-07-01 12:15:00,218.5,219.18,217.45,218.16,27574.14,6016177.6807,10643.0,2909695.5663
2022-07-01 12:30:00,218.15,218.56,217.51,217.73,16667.91,3633242.2522,7318.0,2038424.4135
2022-07-01 12:45:00,217.73,217.91,216.52,216.89,21997.99,4778322.9193,9041.0,2122458.6158
2022-07-01 13:00:00,216.88,217.29,216.33,216.73,26359.26,5714402.9629,10326.0,2867052.2724
2022-07-01 13:15:00,216.73,217.71,216.55,217.1,17609.71,3823018.3169,8391.0,2254558.9647
2022-07-01 13:30:00,217.1,217.77,215.55,217.57,49853.09,10802449.7454,17648.0,6017031.9513
2022-07-01 13:45:00,217.58,218.91,217.19,217.75,54708.91,11940165.6204,17857.0,6585752.4878
2022-07-01 14:00:00,217.8,218.64,215.8,216.0,35152.42,7634133.3789,14430.0,3636016.2861
2022-07-01 14:15:00,216.0,216.72,214.26,214.36,55572.46,11956430.25089,17608.0,5572076.3558
2022-07-01 14:30:00,214.37,215.26,213.31,215.07,39938.25,8547100.9848,15424.0,4005992.2309
2022-07-01 14:45:00,215.03,216.1,214.91,215.75,26301.2,5665517.1351,10538.0,2883031.9169
2022-07-01 15:00:00,215.75,216.33,214.61,215.44,23550.78,5075198.2862,10124.0,2538922.5737
2022-07-01 15:15:00,215.45,216.13,214.27,214.5,21444.4,4615678.1878,8458.0,2172912.3617
2022-07-01 15:30:00,214.5,215.43,214.23,214.75,16228.52,3484723.3934,6742.0,1905275.3512
2022-07-01 15:45:00,214.73,214.95,213.4,214.76,25290.06,5414871.0674,9425.0,2627234.953
2022-07-01 16:00:00,214.75,215.85,214.36,215.73,17754.7,3818854.8305,8297.0,2037017.1835
2022-07-01 16:15:00,215.73,216.93,215.45,216.62,30132.53,6519896.2102,10396.0,3543385.3336
2022-07-01 16:30:00,216.67,216.8,215.75,216.3,20233.21,4376088.0018,7109.0,1980457.2088
2022-07-01 16:45:00,216.3,217.44,215.91,215.91,17176.92,3724068.2799,7133.0,1908476.1351
2022-07-01 17:00:00,215.9,216.75,215.51,216.68,19472.57,4206214.6739,6703.0,1509806.4312
2022-07-01 17:15:00,216.67,217.26,216.24,216.78,13560.43,2941034.8693,5466.0,1629306.9267
2022-07-01 17:30:00,216.78,218.49,216.31,217.73,25037.39,5445832.42286,8739.0,3129201.61316
2022-07-01 17:45:00,217.72,218.6,217.47,218.42,18047.43,3937052.6836,8022.0,1979205.7623
2022-07-01 18:00:00,218.41,218.48,217.45,217.82,15100.71,3290708.1315,6254.0,1295649.4559
2022-07-01 18:15:00,217.79,218.26,217.53,217.67,7873.28,1715760.2191,4003.0,764625.969
2022-07-01 18:30:00,217.7,218.14,217.14,217.32,10476.85,2279846.527,4284.0,998055.1657
2022-07-01 18:45:00,217.32,217.63,216.78,217.41,7714.63,1676228.9987,4011.0,573980.3523
2022-07-01 19:00:00,217.42,218.09,216.85,217.9,10734.3,2334313.4552,4929.0,953084.978
2022-07-01 19:15:00,217.92,218.06,216.18,216.74,17192.37,3729434.2176,6221.0,1470601.6765
2022-07-01 19:30:00,216.74,217.14,216.36,216.86,9580.6,2076543.863,4152.0,1387035.0036
2022-07-01 19:45:00,216.88,217.67,216.79,217.57,7770.1,1688026.9563,3814.0,1100484.7771
2022-07-01 20:00:00,217.56,219.21,216.84,218.77,22209.23,4848491.7113,8652.0,2860530.1064
2022-07-01 20:15:00,218.77,220.77,218.3,219.85,37326.48,8205884.6389,12337.0,4833391.9894
2022-07-01 20:30:00,219.85,219.97,218.91,219.1,11955.47,2623226.5793,5271.0,1169487.933
2022-07-01 20:45:00,219.09,219.76,217.89,218.25,16515.67,3614077.923,6520.0,1635729.2092
2022-07-01 21:00:00,218.23,218.96,217.98,218.86,11712.22,2558644.3372,4744.0,1081075.946
2022-07-01 21:15:00,218.86,219.06,218.45,218.81,9399.15,2056666.7506,3544.0,1143938.3431
2022-07-01 21:30:00,218.82,219.27,218.46,219.13,8053.35,1761994.222,2791.0,775455.642
2022-07-01 21:45:00,219.13,219.17,216.69,217.79,17130.85,3727711.3112,7378.0,1724091.3307
2022-07-01 22:00:00,217.78,217.82,216.6,217.08,10315.27,2241157.0616,5312.0,998719.8752
2022-07-01 22:15:00,217.08,217.66,216.91,217.24,7977.55,1733264.1609,3884.0,915341.4278
2022-07-01 22:30:00,217.24,218.39,217.18,218.16,8683.39,1892074.1399,4501.0,997893.5348
2022-07-01 22:45:00,218.16,218.4,216.77,216.95,7004.74,1524120.3374,3944.0,688822.584
2022-07-01 23:00:00,216.94,218.25,216.8,218.15,9567.45,2081758.1653,5024.0,1068784.7697
2022-07-01 23:15:00,218.17,218.87,217.92,218.4,12048.49,2632123.6762,4826.0,1210281.4692
2022-07-01 23:30:00,218.41,218.8,218.16,218.29,6832.11,1492213.5113,2645.0,751461.6766
2022-07-01 23:45:00,218.31,219.07,215.28,216.65,30110.83,6523118.1818,10672.0,3218759.1181
2022-07-02 00:00:00,216.69,217.35,215.0,217.23,25239.1,5458321.8379,10937.0,3146655.1718
2022-07-02 00:15:00,217.22,218.74,215.65,217.19,32994.13,7162137.2387,12941.0,3928431.3644
2022-07-02 00:30:00,217.19,218.47,215.93,217.99,28558.64,6205601.0252,11880.0,3326873.4651
2022-07-02 00:45:00,217.99,218.23,215.01,215.3,21519.41,4654952.5343,10727.0,2122319.9279
2022-07-02 01:00:00,215.29,215.79,214.02,214.07,36449.79,7834043.09039,13673.0,3370216.0169
2022-07-02 01:15:00,214.09,215.71,214.02,215.58,24171.83,5197771.0361,9541.0,2535047.5686
2022-07-02 01:30:00,215.59,216.0,215.0,215.33,11264.68,2427818.229,4948.0,1216470.4441
2022-07-02 01:45:00,215.27,216.41,214.9,215.06,13587.36,2928468.6852,5521.0,1453063.5849
2022-07-02 02:00:00,215.07,216.15,214.93,215.96,11368.36,2448223.3113,5707.0,1443975.8247
2022-07-02 02:15:00,215.97,216.43,214.79,215.39,13152.04,2836028.641,6274.0,1410774.4448
2022-07-02 02:30:00,215.39,215.56,213.69,214.0,31108.6,6666447.7892,12829.0,2999397.4073
2022-07-02 02:45:00,214.01,214.9,213.72,214.82,14086.44,3019245.9145,6834.0,1483009.1315
2022-07-02 03:00:00,214.82,215.08,214.08,214.89,11239.73,2413607.169,6233.0,1167121.6421
2022-07-02 03:15:00,214.89,215.17,214.22,214.57,12509.96,2686221.6666,5108.0,1379750.4232
2022-07-02 03:30:00,214.58,214.99,213.59,214.46,16752.02,3588409.5176,7113.0,1660298.1802
2022-07-02 03:45:00,214.5,215.21,214.2,214.63,11985.95,2572877.8944,5488.0,1356142.4657
2022-07-02 04:00:00,214.64,215.29,214.46,215.08,11460.42,2462384.85,5342.0,1391968.7674
2022-07-02 04:15:00,215.07,215.8,215.06,215.48,9116.19,1964723.27,4383.0,1098085.2851
2022-07-02 04:30:00,215.49,216.3,215.49,215.95,9958.38,2150319.0374,4561.0,1206701.1874
2022-07-02 04:45:00,215.96,216.07,215.63,215.77,5858.93,1264955.2354,2916.0,553555.197
2022-07-02 05:00:00,215.77,216.43,215.6,216.38,9316.77,2012754.8322,4257.0,1118176.2419
2022-07-02 05:15:00,216.36,216.92,216.28,216.5,9310.63,2016874.6784,4626.0,1111942.434
2022-07-02 05:30:00,216.53,216.62,215.68,215.76,8371.79,1809529.5904,3499.0,787664.9667
2022-07-02 05:45:00,215.77,216.66,215.71,216.06,7114.72,1538061.6905,3486.0,885731.1789
2022-07-02 06:00:00,216.05,216.67,215.89,216.47,10139.14,2192853.7746,4285.0,1159244.4235
2022-07-02 06:15:00,216.48,216.79,215.95,215.97,5222.48,1130223.8029,2837.0,436228.4772
2022-07-02 06:30:00,215.97,216.17,215.68,215.71,6201.73,1339202.45,3575.0,566976.4811
2022-07-02 06:45:00,215.71,216.13,215.42,215.82,7031.94,1517240.964,3490.0,825616.4479
2022-07-02 07:00:00,215.83,216.34,215.81,216.2,6259.29,1352186.3949,3003.0,779603.1554
2022-07-02 07:15:00,216.19,216.92,216.03,216.27,8449.18,1830148.385,4096.0,947384.7627
2022-07-02 07:30:00,216.26,216.44,215.56,215.75,8853.67,1911818.1692,3870.0,1091447.9661
2022-07-02 07:45:00,215.74,215.89,215.05,215.13,10852.92,2337576.5495,5015.0,844558.3328
2022-07-02 08:00:00,215.13,216.1,215.13,215.91,9371.22,2019279.57,5278.0,1164475.9258
2022-07-02 08:15:00,215.92,216.17,215.64,216.1,6432.13,1389130.0716,3391.0,745606.8927
2022-07-02 08:30:00,216.1,216.33,215.11,215.18,11211.42,2416610.0054,4974.0,1065178.7694
2022-07-02 08:45:00,215.15,215.77,215.14,215.57,8367.57,1802724.6854,3894.0,1031731.0732
2022-07-02 09:00:00,215.58,216.47,215.52,216.37,9855.02,2128361.5418,5154.0,1253446.9008
2022-07-02 09:15:00,216.38,216.46,214.25,214.63,24110.5,5183637.5146,9222.0,2296976.9389
2022-07-02 09:30:00,214.65,215.8,214.56,215.37,13497.29,2905867.5689,5839.0,1306908.2273
2022-07-02 09:45:00,215.38,216.53,215.37,216.43,15494.47,3348400.6042,6568.0,1816097.9374
2022-07-02 10:00:00,216.43,216.78,215.85,216.16,13487.36,2917861.2057,6125.0,1604348.5467
2022-07-02 10:15:00,216.18,216.38,215.71,216.13,8172.32,1765260.2693,3782.0,1027569.9062
2022-07-02 10:30:00,216.12,217.69,215.81,217.14,23402.4,5079934.4805,8026.0,3183192.8997
2022-07-02 10:45:00,217.15,218.43,217.0,218.06,21955.01,4779667.75006,7655.0,2676432.61496
2022-07-02 11:00:00,218.07,218.46,217.55,217.79,20080.94,4377645.1399,7208.0,2385721.4625
2022-07-02 11:15:00,217.79,218.2,217.55,218.0,9092.39,1981150.4527,4029.0,957098.495
2022-07-02 11:30:00,218.0,218.3,217.42,217.56,11041.95,2404571.479,4475.0,1005008.4657
2022-07-02 11:45:00,217.57,217.67,216.6,216.7,18865.09,4093831.8396,7245.0,1893271.9326
2022-07-02 12:00:00,216.69,217.15,214.31,215.34,60415.25,13012635.76529,19331.0,6687745.2406
2022-07-02 12:15:00,215.35,215.89,214.8,215.1,20111.35,4331025.6126,8653.0,2069129.9179
2022-07-02 12:30:00,215.11,217.58,214.92,217.22,32176.54,6960264.3105,11037.0,3868481.9812
2022-07-02 12:45:00,217.23,217.37,216.22,216.62,23798.16,5158664.4712,9517.0,2639976.2472
2022-07-02 13:00:00,216.62,216.68,215.71,215.84,15313.13,3309013.3134,6407.0,1615867.8901
2022-07-02 13:15:00,215.84,216.54,215.7,216.23,8858.89,1915108.0015,4409.0,875026.5864
2022-07-02 13:30:00,216.22,216.62,215.78,216.0,9414.76,2035270.7168,4325.0,743843.5856
2022-07-02 13:45:00,216.0,216.36,215.74,216.32,6018.38,1299718.2434,3637.0,667312.5673
2022-07-02 14:00:00,216.32,216.62,216.13,216.48,7799.03,1687523.4126,4139.0,750222.2724
2022-07-02 14:15:00,216.48,217.39,216.45,217.18,14979.63,3250243.068,5553.0,1718941.9604
2022-07-02 14:30:00,217.18,217.59,216.96,217.22,15870.61,3448243.9258,5201.0,1745112.3661
2022-07-02 14:45:00,217.22,217.41,216.36,216.52,10378.74,2250285.2277,5078.0,1232860.1477
2022-07-02 15:00:00,216.52,217.12,216.16,216.6,12198.01,2642916.84,5177.0,1442742.1845
2022-07-02 15:15:00,216.6,216.7,215.42,215.73,17869.43,3859955.219,6720.0,1657777.4848
2022-07-02 15:30:00,215.72,215.98,215.32,215.78,8899.82,1919741.7258,3868.0,1192101.5584
2022-07-02 15:45:00,215.78,216.27,215.51,215.91,10997.95,2375222.9867,4194.0,1130132.569
2022-07-02 16:00:00,215.9,216.2,215.32,215.32,12284.68,2650788.239,6174.0,1070809.2299
2022-07-02 16:15:00,215.33,216.87,215.04,216.59,20506.13,4422782.4655,6916.0,2775821.0578
2022-07-02 16:30:00,216.6,216.98,216.23,216.81,12000.5,2599741.4954,5343.0,1152263.3494
2022-07-02 16:45:00,216.81,217.73,216.66,217.03,16560.74,3597339.2588,6033.0,1891576.7509
2022-07-02 17:00:00,217.06,217.67,216.76,217.22,17320.8,3764865.3298,6485.0,1352557.1815
2022-07-02 17:15:00,217.22,217.72,216.8,217.72,10539.34,2289797.2581,3802.0,1143838.554
2022-07-02 17:30:00,217.73,217.9,217.0,217.3,13112.03,2852467.1246,5009.0,1142715.323
2022-07-02 17:45:00,217.28,217.51,217.06,217.27,7951.27,1727919.9691,3565.0,656661.0406
2022-07-02 18:00:00,217.26,218.0,216.97,217.58,11962.47,2601995.6043,5584.0,1317168.0858
2022-07-02 18:15:00,217.59,217.79,217.24,217.5,5108.13,1111044.6392,3238.0,540858.4075
2022-07-02 18:30:00,217.48,217.84,217.28,217.54,7526.87,1637513.9441,3452.0,885026.7608
2022-07-02 18:45:00,217.52,219.24,217.1,218.2,35542.45,7758468.43356,10445.0,4708269.95386
2022-07-02 19:00:00,218.21,219.15,218.18,218.33,11424.92,2497134.6396,5745.0,1384528.4106
2022-07-02 19:15:00,218.34,218.8,217.29,217.56,14270.13,3108878.3657,5206.0,1506061.0546
2022-07-02 19:30:00,217.54,218.21,217.34,217.82,12758.58,2777521.2924,5275.0,1379270.6201
2022-07-02 19:45:00,217.84,218.21,217.66,218.06,4721.07,1028871.7926,2671.0,520514.6394
2022-07-02 20:00:00,218.06,218.23,217.54,217.9,6460.12,1407234.0497,3359.0,609667.8687
2022-07-02 20:15:00,217.92,218.18,217.23,217.97,8035.28,1749363.8175,3871.0,780407.928
2022-07-02 20:30:00,217.97,218.23,217.85,217.85,8351.0,1820534.3881,2836.0,813240.5355
2022-07-02 20:45:00,217.85,218.27,217.63,218.03,6361.85,1386576.766,2901.0,663548.9771
2022-07-02 21:00:00,218.03,218.76,217.93,218.47,13004.72,2839183.5547,4777.0,1571013.6175
2022-07-02 21:15:00,218.48,218.67,218.31,218.46,10494.58,2292836.8616,3189.0,1211286.8914
2022-07-02 21:30:00,218.47,218.56,218.13,218.16,4641.26,1013308.023,2010.0,405519.9486
2022-07-02 21:45:00,218.16,219.46,218.16,219.08,11700.34,2560654.7779,4103.0,1606783.8903
2022-07-02 22:00:00,219.08,219.68,218.83,219.5,9123.61,2000363.0686,4569.0,1088126.2073
2022-07-02 22:15:00,219.52,219.65,219.01,219.04,11200.95,2457500.3664,3220.0,736569.0479
2022-07-02 22:30:00,219.04,219.41,218.82,219.18,6228.68,1364695.4104,2725.0,855139.3639
2022-07-02 22:45:00,219.17,219.2,218.62,218.83,6176.59,1351843.6542,2546.0,667004.7505
2022-07-02 23:00:00,218.83,219.1,218.55,218.77,7874.96,1723428.0367,3659.0,882312.4243
2022-07-02 23:15:00,218.76,218.89,217.77,218.09,9116.85,1989835.647,4048.0,980772.0353
2022-07-02 23:30:00,218.09,218.31,217.5,217.92,7369.0,1605799.8751,3677.0,865549.2842
2022-07-02 23:45:00,217.92,218.15,217.74,218.14,4857.03,1058783.381,2422.0,541737.705
2022-07-03 00:00:00,218.15,218.46,217.84,218.43,11395.67,2485994.0723,4064.0,1650036.1989
2022-07-03 00:15:00,218.44,218.95,216.66,217.28,17297.72,3761356.3416,7221.0,1773651.3652
2022-07-03 00:30:00,217.28,217.56,216.69,217.41,10671.58,2317295.9009,5087.0,1249027.8551
2022-07-03 00:45:00,217.41,217.89,217.36,217.63,4756.59,1035066.3649,2557.0,489180.7755
2022-07-03 01:00:00,217.64,217.75,217.0,217.09,6992.44,1519593.1577,4060.0,669668.0176
2022-07-03 01:15:00,217.1,217.4,217.01,217.12,6332.16,1375189.2394,3764.0,734681.8948
2022-07-03 01:30:00,217.11,217.17,216.35,216.65,11063.28,2397625.5532,5105.0,968894.7126
2022-07-03 01:45:00,216.64,217.04,216.35,216.58,6691.38,1449925.145,3678.0,755415.3495
2022-07-03 02:00:00,216.58,217.14,216.42,217.07,8296.24,1799215.1618,3746.0,1064972.8573
2022-07-03 02:15:00,217.06,217.79,216.99,217.65,8975.16,1951110.3264,3049.0,1256531.4459
2022-07-03 02:30:00,217.65,218.44,217.56,218.33,8732.93,1904217.7511,3275.0,802349.8076
2022-07-03 02:45:00,218.34,218.65,218.0,218.15,8478.28,1851777.1202,3392.0,774262.7711
2022-07-03 03:00:00,218.15,218.94,217.86,218.38,11268.5,2461940.5202,4368.0,1248632.8186
2022-07-03 03:15:00,218.37,218.96,218.2,218.77,9323.68,2039169.3308,2978.0,816002.481
2022-07-03 03:30:00,218.78,219.2,218.57,219.12,12253.22,2682273.7808,3745.0,1624964.8015
2022-07-03 03:45:00,219.11,219.25,218.81,218.88,6651.86,1456772.6239,3006.0,711851.1083
2022-07-03 04:00:00,218.87,219.69,218.64,219.69,15637.66,3427228.992,5936.0,2167302.4213
2022-07-03 04:15:00,219.69,219.73,218.73,219.03,10813.08,2370994.2329,4695.0,1328014.0771
2022-07-03 04:30:00,219.02,219.45,218.68,218.8,11158.75,2443424.7616,3913.0,1110348.9835
2022-07-03 04:45:00,218.8,218.97,213.93,217.67,86982.86,18809874.56869,24376.0,9312956.4579
2022-07-03 05:00:00,217.67,219.64,217.64,218.9,63022.88,13787597.87636,21178.0,6915069.02966
2022-07-03 05:15:00,218.92,219.19,217.84,218.15,28541.25,6236105.9381,11376.0,2985964.7976
2022-07-03 05:30:00,218.15,218.48,217.5,217.81,17709.28,3858643.919,7361.0,1958617.759
2022-07-03 05:45:00,217.8,218.82,217.16,217.35,17305.26,3773635.6563,6883.0,1657261.6111
2022-07-03 06:00:00,217.36,217.85,216.93,217.8,13206.83,2870756.6111,5795.0,1336103.0399
2022-07-03 06:15:00,217.79,218.7,217.62,218.43,11724.93,2558607.9746,4749.0,1374832.1935
2022-07-03 06:30:00,218.43,218.9,218.41,218.48,7053.53,1542322.7562,3127.0,598241.6498
2022-07-03 06:45:00,218.47,219.22,217.98,218.88,13966.51,3054497.4765,4634.0,1499101.5858
2022-07-03 07:00:00,218.87,218.98,218.14,218.15,11954.54,2611948.6116,4556.0,1265485.9814
2022-07-03 07:15:00,218.15,218.54,217.49,217.97,10504.58,2289171.9104,4363.0,1187577.0529
2022-07-03 07:30:00,217.96,218.57,217.55,218.52,8235.42,1795236.1263,3867.0,916232.3038
2022-07-03 07:45:00,218.52,218.7,218.13,218.27,6120.33,1336722.0549,3390.0,550213.4733
2022-07-03 08:00:00,218.25,218.47,217.61,217.8,8392.51,1830786.6348,4048.0,819546.4311
2022-07-03 08:15:00,217.78,217.92,217.35,217.45,14525.64,3161168.2009,4666.0,1507206.211
2022-07-03 08:30:00,217.44,217.76,217.18,217.51,10425.35,2266803.5709,3900.0,1200837.2044
2022-07-03 08:45:00,217.51,217.77,216.46,217.31,21918.05,4761887.3717,6914.0,2708479.2654
2022-07-03 09:00:00,217.3,217.31,216.04,216.47,18631.01,4034655.8694,7547.0,1696755.1558
2022-07-03 09:15:00,216.49,217.02,216.27,216.76,11379.14,2465726.0346,4263.0,1081344.9851
2022-07-03 09:30:00,216.75,216.94,216.13,216.72,13867.56,3003144.8974,4384.0,1489480.9719
2022-07-03 09:45:00,216.72,217.38,216.43,217.07,11296.11,2449912.5449,4435.0,1024544.1596
2022-07-03 10:00:00,217.1,217.37,216.71,217.18,9668.21,2098292.6474,4253.0,933658.6132
2022-07-03 10:15:00,217.2,217.83,217.06,217.74,10127.87,2203447.1004,4257.0,1274846.8061
2022-07-03 10:30:00,217.74,218.09,217.53,217.82,8410.5,1832241.2106,3484.0,798539.9422
2022-07-03 10:45:00,217.81,217.89,217.44,217.58,7403.88,1611169.543,2961.0,853666.5065
