Date,Open,High,Low,Close,Volume,quote_av,trades,tb_quote_av
2022-07-01 04:15:00,2.7417,2.7639,2.7345,2.7453,184610.0,507638.9784,3060.0,247584.0723
2022-07-01 04:30:00,2.7453,2.7815,2.7441,2.7545,242048.0,668356.294,3630.0,389240.5634
2022-07-01 04:45:00,2.7546,2.7569,2.7173,2.7318,216978.0,593122.3089,3091.0,231598.5588
2022-07-01 05:00:00,2.7324,2.7446,2.7216,2.7339,124388.0,340226.3805,2395.0,147695.1998
2022-07-01 05:15:00,2.7341,2.7561,2.72,2.7494,137307.0,376135.4509,2415.0,217010.014
2022-07-01 05:30:00,2.749,2.7552,2.7302,2.7488,92402.0,253272.6043,2081.0,114078.6117
2022-07-01 05:45:00,2.7497,2.7665,2.7495,2.7633,200708.0,553770.2337,2388.0,297841.9003
2022-07-01 06:00:00,2.7638,2.7676,2.741,2.7446,165134.0,454960.7434,2525.0,140353.0453
2022-07-01 06:15:00,2.7444,2.7557,2.7311,2.7549,110007.0,301570.7865,2100.0,164431.6982
2022-07-01 06:30:00,2.7549,2.7637,2.7479,2.762,102269.0,281910.0329,1775.0,139537.9172
2022-07-01 06:45:00,2.7618,2.7668,2.7414,2.7431,98347.0,270806.0487,1927.0,95403.5172
2022-07-01 07:00:00,2.7429,2.7567,2.7347,2.7509,109480.0,300304.8806,2251.0,133540.2108
2022-07-01 07:15:00,2.7508,2.7818,2.746,2.7768,151365.0,419132.4417,2514.0,229480.5455
2022-07-01 07:30:00,2.7765,2.7996,2.7765,2.7924,146991.0,410294.8025,2776.0,182736.0424
2022-07-01 07:45:00,2.7913,2.8138,2.7911,2.806,148181.0,415472.6554,2569.0,203364.5154
2022-07-01 08:00:00,2.8062,2.8205,2.7739,2.8205,209770.0,585722.3646,3215.0,307420.943
2022-07-01 08:15:00,2.8205,2.8291,2.8048,2.8132,260186.0,733020.9067,3300.0,351259.6103
2022-07-01 08:30:00,2.8131,2.8158,2.7903,2.7921,158074.0,442984.7416,2362.0,158536.8348
2022-07-01 08:45:00,2.7917,2.803,2.7804,2.7842,98937.0,276083.0903,1942.0,134336.1227
2022-07-01 09:00:00,2.7842,2.7878,2.7559,2.7631,170326.0,472046.2489,2530.0,204493.9957
2022-07-01 09:15:00,2.763,2.7767,2.7533,2.7638,130672.0,361462.5017,2171.0,163631.9283
2022-07-01 09:30:00,2.7647,2.7659,2.7486,2.7561,115826.0,319202.1073,2118.0,143953.5969
2022-07-01 09:45:00,2.7563,2.764,2.7412,2.7483,142835.0,393116.4061,2070.0,151455.2294
2022-07-01 10:00:00,2.7483,2.7645,2.7388,2.7635,110968.0,305132.9766,2005.0,187259.5837
2022-07-01 10:15:00,2.7632,2.7816,2.7624,2.7651,113845.0,315500.7081,1966.0,188616.6019
2022-07-01 10:30:00,2.7651,2.771,2.7153,2.7213,236773.0,647518.4656,3500.0,271250.1425
2022-07-01 10:45:00,2.7216,2.7278,2.6885,2.6951,284946.0,770868.1432,3925.0,332835.0432
2022-07-01 11:00:00,2.6952,2.7126,2.6812,2.7092,208034.0,561288.1291,3223.0,257157.8452
2022-07-01 11:15:00,2.7094,2.7216,2.7065,2.7153,84383.0,229125.1978,2031.0,117678.5703
2022-07-01 11:30:00,2.7161,2.7189,2.6979,2.715,123905.0,335534.8585,1959.0,127674.6399
2022-07-01 11:45:00,2.7132,2.7141,2.7016,2.7058,65437.0,177100.419,1554.0,63846.3299
2022-07-01 12:00:00,2.7059,2.7173,2.6975,2.7049,122264.0,330902.0924,2079.0,99923.3904
2022-07-01 12:15:00,2.7046,2.72,2.6852,2.6928,618284.0,1668962.1554,4143.0,695832.1045
2022-07-01 12:30:00,2.6934,2.6988,2.6675,2.6933,448215.0,1202692.6871,4021.0,502871.913
2022-07-01 12:45:00,2.6928,2.695,2.6692,2.676,154134.0,413735.5856,2179.0,160925.6548
2022-07-01 13:00:00,2.6739,2.6873,2.6661,2.6825,125230.0,335165.3624,2147.0,187294.56
2022-07-01 13:15:00,2.6835,2.702,2.6792,2.6928,158423.0,426580.6232,2192.0,202077.9767
2022-07-01 13:30:00,2.6931,2.7246,2.6722,2.7243,247300.0,666849.9357,3405.0,346470.5182
2022-07-01 13:45:00,2.725,2.7478,2.7184,2.7251,294421.0,804457.8158,3622.0,366291.6421
2022-07-01 14:00:00,2.724,2.7344,2.7025,2.7107,202238.0,549679.1049,3065.0,314077.8011
2022-07-01 14:15:00,2.7103,2.7368,2.7029,2.7071,199462.0,542265.4822,3082.0,253803.5276
2022-07-01 14:30:00,2.7059,2.7144,2.69,2.7109,140103.0,377945.7496,2546.0,162035.076
2022-07-01 14:45:00,2.7109,2.7226,2.7014,2.717,109643.0,297596.5191,1963.0,136526.1013
2022-07-01 15:00:00,2.7172,2.7352,2.702,2.7244,128840.0,350150.473,2347.0,184508.8168
2022-07-01 15:15:00,2.7245,2.733,2.7111,2.7187,100305.0,273025.2975,1776.0,115412.9118
2022-07-01 15:30:00,2.7173,2.7226,2.7,2.7064,127609.0,345849.1449,2134.0,113273.0265
2022-07-01 15:45:00,2.7059,2.7093,2.6897,2.702,135972.0,366861.9282,2372.0,164976.1816
2022-07-01 16:00:00,2.7007,2.7165,2.6924,2.7121,85054.0,230004.9215,2106.0,130809.1388
2022-07-01 16:15:00,2.7119,2.7369,2.7079,2.7301,131870.0,359390.8628,2091.0,193641.948
2022-07-01 16:30:00,2.7301,2.7359,2.7174,2.7322,92219.0,251705.2966,1846.0,125588.3173
2022-07-01 16:45:00,2.7319,2.7533,2.7282,2.7298,94941.0,260204.1225,1861.0,139711.6838
2022-07-01 17:00:00,2.7299,2.7394,2.7224,2.739,75490.0,206167.113,1689.0,105871.0147
2022-07-01 17:15:00,2.7391,2.7485,2.7238,2.7332,86992.0,238057.0507,1647.0,102963.4722
2022-07-01 17:30:00,2.7328,2.751,2.721,2.7407,90351.0,247538.0703,1894.0,118695.4634
2022-07-01 17:45:00,2.7413,2.7502,2.7376,2.7461,70068.0,192337.915,1602.0,88002.8773
2022-07-01 18:00:00,2.7468,2.7485,2.7331,2.7449,60925.0,166900.1867,1543.0,74719.0946
2022-07-01 18:15:00,2.7454,2.7584,2.7416,2.7516,74462.0,204858.224,1699.0,121282.5604
2022-07-01 18:30:00,2.7518,2.7591,2.7463,2.754,70360.0,193721.1724,1526.0,90594.7478
2022-07-01 18:45:00,2.7539,2.7575,2.7375,2.7431,52303.0,143772.5761,1440.0,61496.6895
2022-07-01 19:00:00,2.7432,2.7532,2.7294,2.7492,72516.0,198627.7342,1616.0,72353.752
2022-07-01 19:15:00,2.7496,2.7496,2.7316,2.7365,73020.0,199916.2689,1474.0,89732.2506
2022-07-01 19:30:00,2.7363,2.753,2.7336,2.7467,107448.0,294976.3928,1861.0,142867.8069
2022-07-01 19:45:00,2.7458,2.7713,2.7449,2.7705,167006.0,460922.5412,1948.0,325918.2928
2022-07-01 20:00:00,2.7706,2.7855,2.7567,2.7769,135828.0,376740.6383,2160.0,187369.5213
2022-07-01 20:15:00,2.7781,2.7999,2.7733,2.7928,129337.0,360970.3202,2472.0,166791.1724
2022-07-01 20:30:00,2.7927,2.8,2.765,2.7831,173696.0,483157.7006,2570.0,268241.9998
2022-07-01 20:45:00,2.7821,2.7971,2.7679,2.7725,114199.0,317779.2242,2154.0,164281.4846
2022-07-01 21:00:00,2.7729,2.7847,2.7614,2.7726,115936.0,321294.0462,1811.0,125958.6436
2022-07-01 21:15:00,2.7711,2.7721,2.761,2.7611,32516.0,89880.9099,982.0,58112.9655
2022-07-01 21:30:00,2.761,2.761,2.7518,2.7521,39192.0,108017.2476,1018.0,39108.2565
2022-07-01 21:45:00,2.7528,2.754,2.708,2.7348,128008.0,349233.417,2600.0,160156.3756
2022-07-01 22:00:00,2.735,2.7377,2.7201,2.723,62176.0,169761.6749,1772.0,98813.4474
2022-07-01 22:15:00,2.7229,2.7326,2.715,2.7211,53026.0,144408.938,1451.0,64987.4084
2022-07-01 22:30:00,2.7212,2.7433,2.721,2.7418,70092.0,191815.3365,1704.0,98417.3976
2022-07-01 22:45:00,2.7422,2.744,2.7161,2.7225,54274.0,148247.4085,1395.0,58827.8085
2022-07-01 23:00:00,2.7231,2.7468,2.7183,2.7459,88031.0,240758.7737,1812.0,155143.6843
2022-07-01 23:15:00,2.7455,2.7574,2.7404,2.754,54569.0,150148.9322,1512.0,76971.0034
2022-07-01 23:30:00,2.7541,2.7627,2.7484,2.7536,42161.0,116183.7774,1441.0,55545.8962
2022-07-01 23:45:00,2.7536,2.7691,2.7079,2.7297,128848.0,351848.9113,2441.0,163888.9412
2022-07-02 00:00:00,2.7318,2.7635,2.7083,2.7513,161842.0,443200.7791,3026.0,185373.4506
2022-07-02 00:15:00,2.7507,2.77,2.7273,2.7662,157116.0,432144.0289,2570.0,191737.0066
2022-07-02 00:30:00,2.7673,2.7876,2.7488,2.7701,194034.0,536656.866,3071.0,253759.7496
2022-07-02 00:45:00,2.7693,2.7713,2.7163,2.7187,108640.0,298212.4276,2495.0,95012.2056
2022-07-02 01:00:00,2.7189,2.7438,2.7174,2.7263,90527.0,246907.9015,2123.0,145425.971
2022-07-02 01:15:00,2.7261,2.7574,2.7231,2.7473,122377.0,335793.1555,2083.0,234250.5917
2022-07-02 01:30:00,2.7484,2.7543,2.7343,2.7429,61308.0,168357.6084,1445.0,85398.566
2022-07-02 01:45:00,2.7437,2.7565,2.7325,2.7336,48301.0,132527.3887,1286.0,61780.8154
2022-07-02 02:00:00,2.7333,2.7453,2.7227,2.7422,55908.0,152732.9429,1505.0,76437.6261
2022-07-02 02:15:00,2.7414,2.747,2.7177,2.7265,52683.0,143996.7775,1587.0,68850.3819
2022-07-02 02:30:00,2.7268,2.7281,2.7026,2.7136,120499.0,326955.0661,2596.0,138748.4833
2022-07-02 02:45:00,2.7129,2.721,2.7062,2.7186,51676.0,140297.1946,1566.0,68466.2153
2022-07-02 03:00:00,2.7186,2.723,2.7053,2.7162,55375.0,150256.007,1493.0,71894.6252
2022-07-02 03:15:00,2.7162,2.7179,2.687,2.69,150406.0,405403.0019,2460.0,130225.7398
2022-07-02 03:30:00,2.6909,2.6982,2.673,2.6891,202778.0,544152.9872,2714.0,241343.6312
2022-07-02 03:45:00,2.6896,2.6961,2.6747,2.6882,89737.0,241049.9123,2041.0,93421.3838
2022-07-02 04:00:00,2.6881,2.6996,2.6866,2.6939,57958.0,156101.5843,1632.0,81167.3251
2022-07-02 04:15:00,2.6948,2.7131,2.6948,2.7051,51731.0,139908.2148,1549.0,85318.244
2022-07-02 04:30:00,2.7062,2.7176,2.7047,2.7091,39679.0,107570.4046,1247.0,51005.9658
2022-07-02 04:45:00,2.7091,2.7262,2.7081,2.719,127694.0,346644.1031,1547.0,183806.3152
2022-07-02 05:00:00,2.719,2.7228,2.7102,2.7214,32945.0,89544.0607,973.0,40791.4026
2022-07-02 05:15:00,2.7215,2.74,2.7185,2.7199,106037.0,289317.1259,1752.0,105227.7184
2022-07-02 05:30:00,2.7201,2.7274,2.715,2.7186,37625.0,102421.9392,1063.0,44082.837
2022-07-02 05:45:00,2.7179,2.7308,2.715,2.7242,46335.0,126231.2191,1277.0,71870.7451
2022-07-02 06:00:00,2.7242,2.7387,2.7218,2.7279,52728.0,143970.8948,1174.0,101712.3032
2022-07-02 06:15:00,2.7293,2.7353,2.7273,2.7281,41746.0,114024.3255,1182.0,67346.3558
2022-07-02 06:30:00,2.728,2.7287,2.7106,2.7121,71866.0,195413.2009,1239.0,84473.7287
2022-07-02 06:45:00,2.712,2.7181,2.7058,2.7171,53793.0,145818.5467,1232.0,73243.6655
2022-07-02 07:00:00,2.7175,2.73,2.7164,2.7204,40714.0,110902.7071,1204.0,71182.6512
2022-07-02 07:15:00,2.7206,2.7373,2.7143,2.7285,66673.0,182075.4154,1466.0,101784.6886
2022-07-02 07:30:00,2.7286,2.7421,2.7256,2.7292,71478.0,195400.9405,1428.0,105561.7001
2022-07-02 07:45:00,2.7278,2.7291,2.7105,2.7154,56877.0,154586.2565,1281.0,50513.2394
2022-07-02 08:00:00,2.7151,2.7187,2.71,2.7154,45382.0,123178.4794,1119.0,65514.3023
2022-07-02 08:15:00,2.7155,2.7292,2.7154,2.7238,47046.0,128091.7262,1257.0,68048.9637
2022-07-02 08:30:00,2.7237,2.7253,2.7003,2.7035,76600.0,207463.7917,1464.0,53143.8422
2022-07-02 08:45:00,2.7041,2.7148,2.7016,2.7043,64193.0,173899.247,1241.0,85156.4209
2022-07-02 09:00:00,2.7042,2.7062,2.6859,2.6987,143277.0,385878.1228,1799.0,141158.0895
2022-07-02 09:15:00,2.6993,2.7028,2.6782,2.6845,100505.0,270246.5281,1517.0,114626.0895
2022-07-02 09:30:00,2.6857,2.6931,2.6813,2.6847,114941.0,308730.4487,1830.0,168062.7876
2022-07-02 09:45:00,2.6841,2.7021,2.6841,2.7017,67138.0,180959.6585,1402.0,113420.8492
2022-07-02 10:00:00,2.7016,2.703,2.6932,2.6955,41633.0,112312.5038,1137.0,61222.8885
2022-07-02 10:15:00,2.6953,2.701,2.6906,2.6918,52811.0,142317.7846,1061.0,100043.4004
2022-07-02 10:30:00,2.6917,2.713,2.6917,2.7085,50385.0,136346.7251,1334.0,61531.0417
2022-07-02 10:45:00,2.7086,2.7215,2.7067,2.7197,77529.0,210474.7519,1452.0,97077.8761
2022-07-02 11:00:00,2.719,2.7205,2.7107,2.7145,32184.0,87345.555,1023.0,44016.6834
2022-07-02 11:15:00,2.714,2.7152,2.7007,2.7083,65158.0,176454.8417,1097.0,57478.2931
2022-07-02 11:30:00,2.7098,2.711,2.6931,2.698,51341.0,138682.866,1017.0,55212.0456
2022-07-02 11:45:00,2.6981,2.7037,2.6962,2.702,34863.0,94102.2669,910.0,52536.5993
2022-07-02 12:00:00,2.7017,2.7111,2.69,2.7096,92732.0,250542.0308,1632.0,126573.1108
2022-07-02 12:15:00,2.7099,2.7171,2.6985,2.705,91064.0,246601.1681,1517.0,95279.2695
2022-07-02 12:30:00,2.7059,2.7385,2.6978,2.7264,121064.0,329159.0314,1822.0,137477.6894
2022-07-02 12:45:00,2.7258,2.7324,2.7148,2.7252,128210.0,349215.6225,2015.0,142096.0876
2022-07-02 13:00:00,2.7244,2.7266,2.7037,2.7084,96218.0,261098.5052,1595.0,92777.0561
2022-07-02 13:15:00,2.7086,2.7192,2.7026,2.7127,67019.0,181689.2499,1072.0,99430.1441
2022-07-02 13:30:00,2.7124,2.7171,2.7054,2.7072,41984.0,113754.9627,960.0,50278.6472
2022-07-02 13:45:00,2.7069,2.7074,2.7,2.7059,38075.0,102925.3223,819.0,31036.5922
2022-07-02 14:00:00,2.7057,2.7163,2.7046,2.7147,44421.0,120438.5147,1059.0,67525.1869
2022-07-02 14:15:00,2.7139,2.724,2.7103,2.7212,64393.0,174990.2556,1360.0,60337.9427
2022-07-02 14:30:00,2.719,2.7288,2.7163,2.724,84274.0,229438.5247,1448.0,107364.7346
2022-07-02 14:45:00,2.7253,2.726,2.7135,2.7163,60252.0,163898.2572,1224.0,55564.6209
2022-07-02 15:00:00,2.7161,2.7237,2.7132,2.7155,33722.0,91682.2787,1040.0,56075.6256
2022-07-02 15:15:00,2.7163,2.7164,2.7006,2.703,79972.0,216575.9326,1541.0,83021.4083
2022-07-02 15:30:00,2.7022,2.7041,2.6932,2.7001,62491.0,168692.0449,1486.0,73432.9431
2022-07-02 15:45:00,2.7005,2.7126,2.6972,2.7083,59378.0,160618.7849,1197.0,77259.961
2022-07-02 16:00:00,2.7081,2.7151,2.6985,2.6994,66642.0,180342.3053,1384.0,71224.184
2022-07-02 16:15:00,2.6993,2.7318,2.697,2.7294,91374.0,247780.3575,1588.0,175654.0011
2022-07-02 16:30:00,2.7289,2.7307,2.7087,2.7156,70348.0,191230.4325,1514.0,74047.0644
2022-07-02 16:45:00,2.7159,2.7267,2.7111,2.7231,92197.0,250909.3174,1482.0,148654.8943
2022-07-02 17:00:00,2.7228,2.7266,2.7086,2.7214,58236.0,158366.2348,1390.0,66577.6227
2022-07-02 17:15:00,2.7213,2.7373,2.717,2.7357,91362.0,248946.2571,1573.0,177240.584
2022-07-02 17:30:00,2.7368,2.74,2.7269,2.7305,95990.0,262316.8104,1505.0,182631.2887
2022-07-02 17:45:00,2.731,2.7364,2.726,2.7274,65265.0,178243.8877,1277.0,75468.3587
2022-07-02 18:00:00,2.7272,2.7446,2.726,2.733,58341.0,159423.8979,1246.0,83095.5479
2022-07-02 18:15:00,2.7333,2.7371,2.7263,2.7299,34154.0,93277.5628,1002.0,37685.0909
2022-07-02 18:30:00,2.729,2.7361,2.729,2.7327,32417.0,88594.917,899.0,48771.6788
2022-07-02 18:45:00,2.7333,2.764,2.726,2.7522,167559.0,460400.9027,2296.0,250500.1839
2022-07-02 19:00:00,2.7511,2.759,2.7433,2.747,92797.0,255359.7688,1639.0,87272.3887
2022-07-02 19:15:00,2.7482,2.7505,2.731,2.7343,66785.0,182973.5869,1545.0,66153.1145
2022-07-02 19:30:00,2.7356,2.7455,2.7277,2.7402,56588.0,154803.0277,1474.0,63807.4581
2022-07-02 19:45:00,2.7402,2.7419,2.7327,2.7403,46210.0,126516.4794,1126.0,56579.6319
2022-07-02 20:00:00,2.7406,2.7425,2.7317,2.7365,39032.0,106791.5632,1251.0,60860.7096
2022-07-02 20:15:00,2.7354,2.7394,2.7183,2.7235,97710.0,266403.7608,1615.0,99517.1098
2022-07-02 20:30:00,2.7231,2.7274,2.7171,2.7187,35854.0,97614.1702,1004.0,35826.0485
2022-07-02 20:45:00,2.7192,2.7276,2.715,2.7254,29483.0,80211.5265,952.0,42155.3923
2022-07-02 21:00:00,2.7252,2.7407,2.7237,2.7352,45547.0,124444.8232,1126.0,64632.6445
2022-07-02 21:15:00,2.7354,2.7366,2.7323,2.7328,17394.0,47568.4359,750.0,21828.7838
2022-07-02 21:30:00,2.733,2.7359,2.73,2.7317,17548.0,47962.7574,646.0,22875.3226
2022-07-02 21:45:00,2.7315,2.7471,2.7285,2.7412,34284.0,93878.1178,1046.0,46251.5587
2022-07-02 22:00:00,2.7418,2.7499,2.7384,2.7436,55783.0,153060.0988,1282.0,71812.4007
2022-07-02 22:15:00,2.7436,2.7487,2.7408,2.742,29953.0,82225.9239,984.0,19623.4476
2022-07-02 22:30:00,2.742,2.7478,2.7333,2.736,37442.0,102713.5479,1063.0,49339.8566
2022-07-02 22:45:00,2.7367,2.7375,2.7268,2.7293,37489.0,102421.2791,996.0,48405.2481
2022-07-02 23:00:00,2.7293,2.7373,2.7271,2.7349,29403.0,80350.797,813.0,37033.1408
2022-07-02 23:15:00,2.7355,2.7387,2.7213,2.7266,57417.0,156744.8593,993.0,87129.6291
2022-07-02 23:30:00,2.7261,2.7278,2.7149,2.7201,53078.0,144400.3355,1128.0,66149.9422
2022-07-02 23:45:00,2.7202,2.7211,2.7151,2.7191,27553.0,74908.8167,935.0,23671.6334
2022-07-03 00:00:00,2.7201,2.7298,2.718,2.7253,49546.0,134979.4499,1005.0,86608.7122
2022-07-03 00:15:00,2.7263,2.7465,2.7,2.7093,149916.0,407562.4426,2178.0,215885.2115
2022-07-03 00:30:00,2.709,2.7284,2.7001,2.7186,58099.0,157669.1803,1559.0,83162.1958
2022-07-03 00:45:00,2.7192,2.7298,2.7133,2.7288,24857.0,67617.0734,901.0,38366.6831
2022-07-03 01:00:00,2.7286,2.73,2.7223,2.7269,47263.0,128850.831,1089.0,65820.171
2022-07-03 01:15:00,2.7268,2.74,2.7233,2.737,64800.0,177066.8059,1204.0,82339.6241
2022-07-03 01:30:00,2.7375,2.7375,2.7192,2.7244,60273.0,164415.182,1238.0,76987.6101
2022-07-03 01:45:00,2.7221,2.7298,2.715,2.7203,63730.0,173423.3234,1238.0,101061.7034
2022-07-03 02:00:00,2.7202,2.7293,2.7146,2.7246,35346.0,96164.9046,1068.0,32643.5275
2022-07-03 02:15:00,2.725,2.738,2.7223,2.7353,44543.0,121750.4169,1108.0,60215.9701
2022-07-03 02:30:00,2.7361,2.7435,2.7319,2.7433,50223.0,137526.4685,1094.0,53005.8307
2022-07-03 02:45:00,2.7435,2.7477,2.7371,2.7416,45728.0,125434.1008,1104.0,43632.5851
2022-07-03 03:00:00,2.7418,2.754,2.7376,2.7433,66053.0,181361.2931,1170.0,90638.5747
2022-07-03 03:15:00,2.743,2.7503,2.7367,2.7498,41338.0,113488.5953,992.0,60797.8368
2022-07-03 03:30:00,2.7494,2.7682,2.745,2.7666,137468.0,379025.6554,1638.0,255671.4979
2022-07-03 03:45:00,2.7656,2.7662,2.7552,2.7624,67290.0,185828.1833,1437.0,100942.7055
2022-07-03 04:00:00,2.7622,2.7649,2.7525,2.761,60452.0,166736.305,1329.0,75588.3321
2022-07-03 04:15:00,2.7617,2.7627,2.7488,2.7528,72803.0,200629.8522,1352.0,74361.3654
2022-07-03 04:30:00,2.7531,2.7615,2.7461,2.7535,66725.0,183631.87,1178.0,60162.3416
2022-07-03 04:45:00,2.7547,2.755,2.6736,2.733,507202.0,1373088.2128,5168.0,486441.3342
2022-07-03 05:00:00,2.7331,2.7651,2.7137,2.7195,237608.0,649618.597,4482.0,277079.3599
2022-07-03 05:15:00,2.7202,2.727,2.7008,2.7054,123710.0,335829.4525,2671.0,151961.6027
2022-07-03 05:30:00,2.7055,2.7114,2.6931,2.7064,79100.0,213688.0338,2186.0,104920.3151
2022-07-03 05:45:00,2.7063,2.723,2.6981,2.7,105344.0,285278.3027,2118.0,157540.8709
2022-07-03 06:00:00,2.7014,2.709,2.695,2.7076,73103.0,197591.5867,1776.0,115641.2833
2022-07-03 06:15:00,2.7068,2.7383,2.7049,2.7288,127694.0,347952.3201,2223.0,230196.7421
2022-07-03 06:30:00,2.7283,2.73,2.7204,2.7218,35483.0,96746.9522,1202.0,45089.3093
2022-07-03 06:45:00,2.7218,2.7321,2.7157,2.7241,65979.0,179782.343,1616.0,114078.397
2022-07-03 07:00:00,2.7246,2.7295,2.7163,2.7172,26481.0,72101.8968,944.0,27001.5515
2022-07-03 07:15:00,2.7174,2.7283,2.7115,2.7226,46525.0,126430.2486,1289.0,59912.9777
2022-07-03 07:30:00,2.723,2.7279,2.7139,2.725,49435.0,134474.2986,1137.0,75783.0804
2022-07-03 07:45:00,2.7244,2.7426,2.7198,2.7379,82715.0,225929.9531,1514.0,138964.6173
2022-07-03 08:00:00,2.7381,2.7459,2.7257,2.7286,77746.0,212801.9295,1824.0,105809.9833
2022-07-03 08:15:00,2.7295,2.7336,2.7187,2.7287,82107.0,223822.1571,1577.0,82597.6037
2022-07-03 08:30:00,2.7293,2.732,2.718,2.7242,37416.0,101887.4448,1245.0,41265.2418
2022-07-03 08:45:00,2.7236,2.7264,2.7019,2.7144,105420.0,286178.6133,1672.0,99163.4111
